peak_pos,onset,diastolic_notch
144647,144701.0,144743.0
144725,144701.0,144743.0
144815,144790.0,144833.0
144909,144882.0,144927.0
144976,144957.0,145010.0
145270,145246.0,145297.0
145450,145407.0,145467.0
145540,145504.0,145561.0
145638,145609.0,145680.0
145725,145699.0,145742.0
145904,145872.0,145923.0
145996,145970.0,146007.0
146086,146059.0,146099.0
146181,146153.0,146201.0
146273,146244.0,146289.0
146455,146428.0,146470.0
146640,146602.0,146679.0
146694,146728.0,146758.0
146744,146728.0,146758.0
146824,146800.0,146842.0
146916,146890.0,146934.0
147005,146980.0,147023.0
147098,147072.0,147116.0
147191,147163.0,147205.0
147368,147345.0,147392.0
147460,147435.0,147480.0
147551,147528.0,147590.0
147641,147616.0,147661.0
147734,147700.0,147751.0
147826,147798.0,147854.0
148006,147985.0,148025.0
148104,148071.0,148165.0
148191,148224.0,148309.0
148278,148224.0,148309.0
148376,148350.0,148393.0
148467,148442.0,148484.0
148560,148534.0,148576.0
148650,148625.0,148668.0
148741,148716.0,148759.0
148834,148808.0,148868.0
149107,149082.0,149126.0
149198,149173.0,149216.0
149288,149263.0,149306.0
149381,149355.0,149399.0
149471,149446.0,149489.0
149564,149538.0,149582.0
149654,149629.0,149672.0
149745,149720.0,149763.0
149836,149811.0,149854.0
149927,149901.0,149967.0
149982,150016.0,150045.0
150032,150016.0,150045.0
150110,150086.0,150128.0
150200,150175.0,150219.0
150293,150267.0,150311.0
150383,150358.0,150401.0
150476,150450.0,150493.0
150566,150541.0,150584.0
150657,150632.0,150675.0
150750,150725.0,150768.0
150843,150818.0,150862.0
150936,150910.0,150954.0
151028,151003.0,151047.0
151121,151095.0,151139.0
151213,151187.0,151231.0
151307,151281.0,151325.0
151399,151373.0,151417.0
151493,151467.0,151511.0
151586,151560.0,151605.0
151679,151654.0,151698.0
151773,151747.0,151791.0
151867,151841.0,151885.0
151960,151934.0,151979.0
152053,152028.0,152072.0
152148,152121.0,152166.0
152242,152216.0,152260.0
152337,152311.0,152355.0
152431,152405.0,152449.0
152525,152499.0,152543.0
152618,152592.0,152636.0
152712,152686.0,152730.0
152806,152780.0,152824.0
152899,152873.0,152917.0
152992,152966.0,153010.0
153086,153060.0,153104.0
153179,153153.0,153197.0
153273,153247.0,153291.0
153366,153340.0,153384.0
153459,153434.0,153478.0
153554,153528.0,153573.0
153632,153611.0,153652.0
153741,153711.0,153761.0
153834,153809.0,153853.0
153928,153902.0,153946.0
154022,153996.0,154062.0
154077,154111.0,154139.0
154127,154111.0,154139.0
154210,154185.0,154228.0
154301,154276.0,154319.0
154394,154368.0,154412.0
154487,154461.0,154505.0
154580,154554.0,154598.0
154673,154647.0,154691.0
154766,154740.0,154784.0
154860,154834.0,154878.0
154952,154926.0,154970.0
155044,155018.0,155062.0
155137,155111.0,155155.0
155230,155204.0,155248.0
155322,155296.0,155340.0
155415,155389.0,155433.0
155505,155480.0,155523.0
155599,155572.0,155617.0
155689,155664.0,155707.0
155782,155756.0,155800.0
155875,155853.0,155884.0
155961,155970.0,156012.0
156061,156121.0,156162.0
156646,156615.0,156687.0
156699,156796.0,156841.0
156810,156796.0,156841.0
156868,156934.0,156987.0
156950,156934.0,156987.0
157001,157057.0,157098.0
157080,157057.0,157098.0
157171,157146.0,157189.0
157264,157238.0,157282.0
157354,157329.0,157372.0
157447,157421.0,157465.0
157540,157514.0,157558.0
157632,157606.0,157650.0
157724,157698.0,157742.0
157814,157789.0,157832.0
157908,157882.0,157926.0
157999,157974.0,158017.0
158092,158066.0,158110.0
158184,158158.0,158202.0
158539,158560.0,158629.0
158633,158663.0,158731.0
158707,158663.0,158731.0
159304,159284.0,159318.0
159378,159349.0,159395.0
159469,159443.0,159487.0
159561,159536.0,159580.0
159654,159628.0,159672.0
159747,159721.0,159765.0
159839,159814.0,159858.0
159930,159905.0,159948.0
160023,159997.0,160041.0
160116,160090.0,160134.0
160209,160183.0,160227.0
160302,160276.0,160320.0
160395,160369.0,160413.0
160485,160460.0,160503.0
160579,160553.0,160597.0
160672,160646.0,160690.0
160762,160737.0,160780.0
160856,160830.0,160874.0
160948,160923.0,160967.0
161057,161018.0,161091.0
161126,161148.0,161205.0
161243,161277.0,161330.0
161381,161358.0,161419.0
161493,161571.0,161614.0
161745,161831.0,161887.0
162050,162026.0,162067.0
162140,162115.0,162158.0
162230,162205.0,162247.0
162320,162295.0,162338.0
162411,162386.0,162429.0
162501,162476.0,162519.0
162591,162566.0,162609.0
162685,162658.0,162703.0
162773,162748.0,162791.0
162862,162837.0,162880.0
162952,162927.0,162969.0
163041,163016.0,163059.0
163134,163108.0,163152.0
163223,163198.0,163241.0
163314,163289.0,163332.0
163405,163380.0,163423.0
163498,163472.0,163516.0
163588,163563.0,163606.0
163678,163653.0,163696.0
163769,163743.0,163787.0
163860,163837.0,163887.0
164138,164107.0,164161.0
164434,164569.0,164608.0
164667,164643.0,164690.0
165055,165032.0,165074.0
165150,165122.0,165167.0
165243,165217.0,165261.0
165336,165311.0,165357.0
165519,165594.0,165664.0
165714,165876.0,165912.0
165799,165876.0,165912.0
166468,166532.0,166577.0
166560,166532.0,166577.0
166654,166628.0,166672.0
166749,166723.0,166767.0
166843,166816.0,166861.0
166938,166912.0,167009.0
167028,167080.0,167105.0
167306,167333.0,167389.0
167398,167432.0,167474.0
167606,167619.0,167673.0
167782,167892.0,167927.0
168011,167958.0,168047.0
168461,168487.0,168549.0
168555,168663.0,168718.0
168641,168663.0,168718.0
168750,168757.0,168821.0
168947,168966.0,169019.0
169313,169451.0,169509.0
169407,169451.0,169509.0
169969,169942.0,169986.0
170061,170035.0,170129.0
170154,170595.0,170690.0
170248,170595.0,170690.0
170341,170595.0,170690.0
170435,170595.0,170690.0
170529,170595.0,170690.0
170713,170828.0,170896.0
171089,171068.0,171108.0
171186,171158.0,171226.0
171243,171351.0,171393.0
171293,171351.0,171393.0
171375,171351.0,171393.0
171470,171443.0,171490.0
171562,171537.0,171581.0
171657,171631.0,171678.0
171753,171725.0,171771.0
171847,171820.0,171875.0
171942,171915.0,171961.0
172039,172013.0,172080.0
172094,172128.0,172158.0
172144,172128.0,172158.0
172229,172205.0,172247.0
172324,172345.0,172401.0
172533,172541.0,172573.0
172854,172815.0,172870.0
173583,173591.0,173633.0
173758,173722.0,173773.0
173854,173826.0,173871.0
173948,173921.0,173964.0
174043,174016.0,174076.0
174138,174111.0,174156.0
174230,174207.0,174274.0
174289,174323.0,174351.0
174340,174323.0,174351.0
174422,174396.0,174446.0
174515,174490.0,174531.0
174609,174583.0,174627.0
174701,174675.0,174722.0
174792,174769.0,174812.0
174886,174860.0,174903.0
174979,174954.0,174997.0
175073,175049.0,175090.0
175259,175234.0,175278.0
175444,175421.0,175467.0
175536,175512.0,175557.0
175628,175603.0,175649.0
175721,175697.0,175740.0
175813,175787.0,175829.0
175905,175880.0,175924.0
175995,175969.0,176012.0
176085,176060.0,176105.0
176176,176151.0,176199.0
176266,176240.0,176281.0
176355,176331.0,176383.0
176538,176515.0,176556.0
176628,176605.0,176644.0
176720,176694.0,176745.0
176866,176901.0,176939.0
176919,176901.0,176939.0
176996,176973.0,177014.0
177084,177059.0,177102.0
177173,177148.0,177191.0
177263,177238.0,177281.0
177356,177330.0,177374.0
177446,177421.0,177464.0
177537,177512.0,177555.0
177630,177604.0,177648.0
177722,177696.0,177740.0
177815,177789.0,177833.0
177907,177881.0,177925.0
178000,177974.0,178018.0
178093,178067.0,178111.0
178186,178162.0,178205.0
178562,178536.0,178578.0
178627,178609.0,178641.0
178690,178670.0,178715.0
178922,178900.0,178942.0
179028,178998.0,179047.0
179123,179097.0,179141.0
179217,179191.0,179235.0
179311,179285.0,179329.0
179406,179380.0,179424.0
179592,179554.0,179641.0
179655,179729.0,179811.0
179706,179729.0,179811.0
179891,179856.0,179903.0
179973,179948.0,179996.0
180069,180028.0,180079.0
180454,180485.0,180588.0
180659,180673.0,180726.0
180748,180925.0,180993.0
180855,180925.0,180993.0
181055,181026.0,181073.0
181244,181255.0,181304.0
181343,181318.0,181375.0
181443,181417.0,181472.0
181542,181514.0,181561.0
181642,181614.0,181660.0
181739,181712.0,181758.0
181851,181810.0,181908.0
181935,181997.0,182039.0
182033,181997.0,182039.0
182123,182156.0,182218.0
182238,182331.0,182360.0
182309,182331.0,182360.0
182613,182754.0,182827.0
182718,182754.0,182827.0
183008,182932.0,183025.0
183074,183049.0,183092.0
183170,183142.0,183187.0
183266,183239.0,183284.0
183360,183334.0,183378.0
183455,183429.0,183473.0
183552,183525.0,183571.0
183647,183621.0,183688.0
183703,183815.0,183858.0
183754,183815.0,183858.0
183840,183815.0,183858.0
183937,183910.0,183955.0
184031,184005.0,184049.0
184128,184101.0,184146.0
184222,184196.0,184240.0
184317,184291.0,184335.0
184414,184387.0,184432.0
184508,184482.0,184526.0
184603,184577.0,184621.0
184700,184673.0,184718.0
184794,184768.0,184812.0
184888,184862.0,184906.0
184983,184957.0,185001.0
185078,185052.0,185096.0
185172,185146.0,185190.0
185266,185240.0,185284.0
185360,185334.0,185378.0
185454,185428.0,185472.0
185548,185522.0,185566.0
185642,185616.0,185660.0
185736,185710.0,185754.0
185830,185804.0,185848.0
185924,185898.0,185986.0
186009,186079.0,186119.0
186297,186363.0,186409.0
186391,186363.0,186409.0
186759,186742.0,186797.0
187341,187366.0,187419.0
187620,187595.0,187639.0
187716,187690.0,187734.0
187996,187978.0,188020.0
188154,188180.0,188223.0
188203,188180.0,188223.0
188296,188265.0,188334.0
188382,188348.0,188405.0
188683,188651.0,188731.0
188824,188859.0,188899.0
188884,188859.0,188899.0
189075,189144.0,189193.0
189165,189144.0,189193.0
189265,189233.0,189293.0
189359,189315.0,189391.0
189462,189440.0,189526.0
189745,189688.0,189759.0
190065,190034.0,190083.0
190163,190135.0,190181.0
190260,190233.0,190279.0
190360,190332.0,190378.0
190457,190430.0,190476.0
190557,190529.0,190575.0
190656,190629.0,190675.0
190753,190726.0,190772.0
190853,190825.0,190871.0
190950,190923.0,190969.0
191050,191022.0,191068.0
191149,191122.0,191168.0
191248,191221.0,191267.0
191344,191317.0,191362.0
191440,191413.0,191458.0
191536,191509.0,191554.0
191632,191605.0,191672.0
191686,191721.0,191750.0
191737,191721.0,191750.0
191823,191798.0,191842.0
191894,191875.0,191926.0
191956,191936.0,191981.0
192202,192177.0,192221.0
192298,192271.0,192316.0
192395,192368.0,192413.0
192489,192463.0,192507.0
192584,192558.0,192602.0
192878,192929.0,192995.0
193084,193043.0,193103.0
193721,193694.0,193739.0
193815,193789.0,193832.0
193912,193885.0,193930.0
194005,193979.0,194023.0
194099,194073.0,194117.0
194193,194167.0,194211.0
194287,194261.0,194305.0
194380,194354.0,194398.0
194472,194447.0,194491.0
194566,194540.0,194627.0
194664,194691.0,194733.0
196145,196357.0,196426.0
196237,196357.0,196426.0
196326,196357.0,196426.0
196426,196528.0,196582.0
196522,196528.0,196582.0
196788,196771.0,196809.0
196905,196870.0,196922.0
197140,197250.0,197293.0
197190,197250.0,197293.0
197276,197250.0,197293.0
197370,197344.0,197388.0
197465,197439.0,197483.0
197560,197534.0,197578.0
197657,197630.0,197675.0
197753,197727.0,197772.0
197848,197822.0,197866.0
197945,197918.0,197963.0
198041,198015.0,198060.0
198138,198112.0,198157.0
198235,198209.0,198254.0
198333,198306.0,198352.0
198431,198404.0,198450.0
198528,198502.0,198547.0
198625,198599.0,198644.0
198723,198696.0,198742.0
198820,198794.0,198839.0
198918,198891.0,198937.0
199016,198989.0,199035.0
199116,199088.0,199134.0
199213,199186.0,199232.0
199314,199286.0,199332.0
199413,199386.0,199432.0
199512,199485.0,199531.0
199612,199584.0,199630.0
199712,199684.0,199730.0
199811,199784.0,199830.0
199911,199883.0,199929.0
200011,199983.0,200029.0
200110,200083.0,200129.0
200209,200182.0,200228.0
200309,200281.0,200327.0
200408,200381.0,200427.0
200508,200480.0,200526.0
200608,200580.0,200626.0
200708,200680.0,200726.0
200808,200780.0,200826.0
200907,200880.0,200926.0
201006,200979.0,201025.0
201106,201078.0,201124.0
201205,201178.0,201224.0
201302,201275.0,201321.0
201399,201373.0,201418.0
201497,201470.0,201516.0
201595,201568.0,201614.0
201693,201666.0,201712.0
201791,201764.0,201810.0
201889,201862.0,201908.0
201987,201959.0,202005.0
202667,202680.0,202721.0
202968,202996.0,203065.0
203433,203502.0,203547.0
203529,203502.0,203547.0
203624,203598.0,203641.0
203719,203693.0,203737.0
203816,203789.0,203834.0
203910,203883.0,203927.0
204004,203980.0,204077.0
205369,205323.0,205396.0
205680,205652.0,205711.0
206064,206039.0,206083.0
206377,206301.0,206394.0
206443,206510.0,206555.0
206537,206510.0,206555.0
206634,206607.0,206652.0
206728,206702.0,206746.0
206825,206798.0,206844.0
206922,206895.0,206940.0
207018,206992.0,207037.0
207115,207089.0,207134.0
207212,207186.0,207231.0
207310,207283.0,207381.0
207407,207466.0,207575.0
208205,208162.0,208217.0
208399,208372.0,208418.0
208499,208471.0,208517.0
208598,208571.0,208617.0
208697,208669.0,208715.0
208796,208769.0,208815.0
208996,208968.0,209020.0
209199,209164.0,209220.0
209592,209568.0,209609.0
209691,209663.0,209710.0
209777,209753.0,209794.0
209886,209855.0,209905.0
209985,209958.0,210004.0
210082,210055.0,210101.0
210179,210153.0,210203.0
210368,210395.0,210463.0
210476,210539.0,210595.0
210862,210833.0,210870.0
210961,210910.0,210985.0
211054,211029.0,211088.0
211105,211216.0,211264.0
211158,211216.0,211264.0
211355,211303.0,211382.0
211440,211412.0,211457.0
211506,211590.0,211644.0
211722,211695.0,211741.0
211820,211792.0,211838.0
211916,211890.0,211935.0
212013,211987.0,212032.0
212108,212082.0,212126.0
212205,212178.0,212223.0
212301,212275.0,212320.0
212398,212371.0,212416.0
212492,212466.0,212510.0
212589,212562.0,212607.0
212685,212658.0,212703.0
212779,212753.0,212797.0
212874,212847.0,212942.0
212966,212984.0,213031.0
213339,213404.0,213453.0
213420,213404.0,213453.0
213621,213635.0,213709.0
214009,214029.0,214078.0
214105,214132.0,214176.0
214197,214263.0,214307.0
214289,214263.0,214307.0
214381,214355.0,214399.0
214474,214448.0,214492.0
214565,214540.0,214583.0
214659,214632.0,214677.0
214748,214723.0,214789.0
214842,214816.0,214872.0
214930,214906.0,214970.0
214983,215009.0,215107.0
215035,215009.0,215107.0
215076,215009.0,215107.0
215119,215139.0,215180.0
215160,215139.0,215180.0
215358,215319.0,215375.0
215435,215412.0,215464.0
215718,215692.0,215741.0
215803,215781.0,215816.0
215895,215867.0,215911.0
215981,215956.0,215997.0
216070,216037.0,216102.0
216162,216135.0,216186.0
216251,216223.0,216266.0
216337,216312.0,216355.0
216426,216401.0,216444.0
216516,216491.0,216534.0
216594,216572.0,216611.0
216691,216663.0,216710.0
216782,216757.0,216825.0
216841,216882.0,216912.0
216900,216882.0,216912.0
216967,216946.0,216985.0
217050,217027.0,217068.0
217140,217116.0,217160.0
219500,219518.0,219578.0
220400,220503.0,220597.0
221033,221108.0,221222.0
221186,221108.0,221222.0
221237,221289.0,221322.0
221578,221611.0,221659.0
221668,221730.0,221779.0
221851,221833.0,221881.0
221933,221908.0,221957.0
222120,222147.0,222251.0
222308,222359.0,222399.0
222476,222493.0,222547.0
222662,222629.0,222695.0
222754,222764.0,222818.0
222869,222998.0,223042.0
223116,223078.0,223143.0
223232,223195.0,223251.0
223315,223272.0,223342.0
223389,223389.0,223435.0
223500,223460.0,223510.0
223572,223636.0,223680.0
223663,223636.0,223680.0
223755,223729.0,223773.0
223848,223822.0,223866.0
223927,223905.0,223947.0
224031,224003.0,224051.0
224124,224099.0,224143.0
224216,224192.0,224244.0
224405,224380.0,224415.0
224509,224519.0,224568.0
224574,224641.0,224691.0
224766,224742.0,224786.0
224956,224929.0,224973.0
225046,225020.0,225064.0
225140,225114.0,225158.0
225232,225206.0,225250.0
225324,225298.0,225342.0
225417,225391.0,225435.0
225510,225484.0,225528.0
225602,225578.0,225645.0
225960,225971.0,225999.0
226174,226124.0,226209.0
226969,226985.0,227051.0
227060,227141.0,227184.0
227234,227263.0,227336.0
227303,227263.0,227336.0
227493,227575.0,227615.0
227964,227938.0,227981.0
228056,228030.0,228072.0
228148,228122.0,228188.0
228203,228238.0,228267.0
228254,228238.0,228267.0
228334,228310.0,228351.0
228423,228398.0,228441.0
228516,228490.0,228534.0
228608,228582.0,228626.0
228698,228673.0,228716.0
228791,228765.0,228809.0
228883,228857.0,228901.0
228976,228950.0,228994.0
229068,229042.0,229086.0
229158,229133.0,229176.0
229251,229225.0,229269.0
229344,229318.0,229362.0
229437,229411.0,229455.0
229531,229505.0,229550.0
229589,229573.0,
229810,,
229903,,
229995,,
230087,,
230181,,
