peak_pos,onset,diastolic_notch
139675,139656.0,139697.0
139771,139736.0,139787.0
139828,139811.0,139851.0
139929,139893.0,139946.0
139987,139969.0,140007.0
140066,140037.0,140102.0
140121,140209.0,140270.0
140173,140209.0,140270.0
140233,140209.0,140270.0
140480,140555.0,140643.0
140599,140555.0,140643.0
140661,141094.0,141149.0
140761,141094.0,141149.0
140819,141094.0,141149.0
140921,141094.0,141149.0
141257,141348.0,141383.0
141312,141348.0,141383.0
141366,141348.0,141383.0
141451,141418.0,141466.0
141512,141491.0,141539.0
141554,141649.0,141698.0
141615,141649.0,141698.0
141669,141649.0,141698.0
141711,141746.0,141800.0
141768,141746.0,141800.0
141819,141859.0,141905.0
141884,141859.0,141905.0
141998,141956.0,142016.0
142058,142040.0,142079.0
142137,142109.0,142155.0
142242,142203.0,142260.0
142299,142281.0,142319.0
142382,142351.0,142402.0
142501,142457.0,142520.0
142562,142543.0,142584.0
142657,142621.0,142682.0
142824,142765.0,142854.0
142941,142901.0,142963.0
143052,143012.0,143071.0
143160,143120.0,143178.0
143218,143199.0,143241.0
143313,143278.0,143333.0
143433,143386.0,143523.0
143779,143835.0,143917.0
143874,143835.0,143917.0
143933,144009.0,144069.0
144050,144009.0,144069.0
144111,144093.0,144131.0
144189,144161.0,144227.0
144251,144362.0,144418.0
144293,144362.0,144418.0
144463,144434.0,144541.0
144635,144611.0,144648.0
144705,144759.0,144812.0
144797,144759.0,144812.0
144859,144838.0,144894.0
144912,144938.0,144987.0
144956,144938.0,144987.0
145006,145071.0,145127.0
145109,145071.0,145127.0
145170,145152.0,145192.0
145270,145233.0,145290.0
145387,145343.0,145404.0
145449,145426.0,145478.0
145492,145655.0,145701.0
145546,145655.0,145701.0
146526,146598.0,146652.0
146704,146687.0,146763.0
146901,146932.0,146995.0
146951,146932.0,146995.0
147064,147029.0,147086.0
147185,147141.0,147227.0
147246,147312.0,147370.0
147351,147312.0,147370.0
147469,147426.0,147488.0
147530,147511.0,147552.0
147606,147579.0,147644.0
147666,147749.0,147803.0
147714,147749.0,147803.0
147771,147749.0,147803.0
147819,147862.0,147927.0
147889,147862.0,147927.0
147944,147980.0,148032.0
148000,147980.0,148032.0
148050,148084.0,148138.0
148105,148084.0,148138.0
148156,148204.0,148272.0
148234,148204.0,148272.0
148288,148336.0,148400.0
148365,148336.0,148400.0
148417,148496.0,148538.0
148461,148496.0,148538.0
148520,148496.0,148538.0
148612,148577.0,148629.0
148668,148651.0,148707.0
148728,148762.0,148813.0
148784,148762.0,148813.0
148827,148891.0,148966.0
148880,148891.0,148966.0
148928,148891.0,148966.0
149126,149139.0,149183.0
149209,149251.0,149316.0
149280,149251.0,149316.0
149337,149448.0,149508.0
149375,149448.0,149508.0
149415,149448.0,149508.0
149470,149448.0,149508.0
149530,149605.0,149670.0
149649,149605.0,149670.0
149766,149724.0,149805.0
149826,149900.0,149933.0
149873,149900.0,149933.0
149919,149900.0,149933.0
149985,149958.0,150020.0
150037,150107.0,150137.0
150081,150107.0,150137.0
150124,150107.0,150137.0
150189,150164.0,150208.0
150281,150247.0,150317.0
150332,150367.0,150416.0
150387,150367.0,150416.0
150433,150485.0,150535.0
150518,150485.0,150535.0
150642,150595.0,150664.0
150754,150714.0,150772.0
150812,150793.0,150835.0
150910,150874.0,150949.0
150965,151015.0,151060.0
151043,151015.0,151060.0
151129,151097.0,151150.0
151250,151206.0,151269.0
151311,151292.0,151335.0
151414,151376.0,151439.0
151581,151522.0,151610.0
151697,151657.0,151719.0
151809,151768.0,151828.0
151917,151877.0,151936.0
152024,151984.0,152042.0
152128,152089.0,152146.0
152200,152176.0,152224.0
152324,152280.0,152345.0
152432,152393.0,152451.0
152537,152498.0,152555.0
152642,152603.0,152660.0
152749,152709.0,152767.0
152853,152814.0,152871.0
152957,152918.0,152975.0
153061,153022.0,153079.0
153166,153127.0,153184.0
153270,153231.0,153288.0
153374,153335.0,153392.0
153478,153439.0,153496.0
153577,153540.0,153594.0
153685,153645.0,153704.0
153788,153751.0,153807.0
155540,155587.0,155668.0
155863,155923.0,155988.0
157493,157443.0,157548.0
157570,157752.0,157810.0
157688,157752.0,157810.0
157791,157752.0,157810.0
157894,157856.0,157912.0
157997,157959.0,158015.0
158100,158062.0,158118.0
158203,158165.0,158221.0
158307,158269.0,158324.0
158368,158349.0,158390.0
158459,158425.0,158478.0
158576,158533.0,158596.0
158682,158644.0,158721.0
158794,158780.0,158836.0
158853,158915.0,158958.0
158947,158915.0,158958.0
158997,159054.0,159107.0
159086,159054.0,159107.0
159205,159161.0,159224.0
159265,159247.0,159289.0
159363,159327.0,159379.0
159421,159403.0,159444.0
159523,159487.0,159540.0
159581,159564.0,159605.0
159694,159654.0,159712.0
159752,159734.0,159777.0
159869,159827.0,159888.0
159931,159912.0,159954.0
160090,160172.0,160222.0
160206,160172.0,160222.0
160316,160300.0,160354.0
160413,160425.0,160470.0
160589,160648.0,160698.0
160741,160730.0,160774.0
160982,160966.0,161030.0
161041,161144.0,161203.0
161135,161144.0,161203.0
161192,161144.0,161203.0
161281,161254.0,161315.0
161340,161370.0,161408.0
161398,161370.0,161408.0
161526,161482.0,161546.0
161589,161570.0,161612.0
161690,161653.0,161706.0
161749,161731.0,161771.0
161844,161809.0,161870.0
162008,161950.0,162034.0
162076,162053.0,162096.0
162170,162136.0,162208.0
162226,162290.0,162347.0
162327,162290.0,162347.0
162446,162403.0,162465.0
162507,162488.0,162532.0
162614,162575.0,162633.0
162732,162689.0,162752.0
162841,162801.0,162860.0
162949,162909.0,162967.0
163056,163016.0,163074.0
163162,163123.0,163181.0
163266,163228.0,163284.0
163373,163333.0,163391.0
163479,163439.0,163497.0
163581,163543.0,163599.0
163688,163648.0,163706.0
163794,163755.0,163813.0
163898,163860.0,163916.0
164003,163964.0,164021.0
164111,164071.0,164129.0
164217,164178.0,164234.0
164276,164258.0,164302.0
164397,164353.0,164416.0
164506,164466.0,164524.0
164566,164547.0,164590.0
164682,164641.0,164701.0
164743,164725.0,164767.0
164842,164807.0,164862.0
164964,165010.0,165068.0
165025,165010.0,165068.0
165188,165175.0,165226.0
165244,165320.0,165363.0
165350,165320.0,165363.0
165370,165436.0,165494.0
165420,165436.0,165494.0
165480,165436.0,165494.0
165583,165542.0,165629.0
165643,165709.0,165764.0
166011,166002.0,166108.0
166121,166164.0,166216.0
166430,166581.0,166646.0
167001,167126.0,167185.0
167066,167126.0,167185.0
167165,167126.0,167185.0
167285,167241.0,167304.0
167345,167326.0,167368.0
167452,167413.0,167469.0
167511,167493.0,167536.0
167630,167588.0,167648.0
167688,167670.0,167712.0
167792,167755.0,167809.0
167853,167835.0,167904.0
167933,167969.0,168064.0
167995,167969.0,168064.0
168606,168588.0,168674.0
169205,169276.0,169330.0
169498,169459.0,169516.0
170701,170664.0,170741.0
170760,170809.0,170857.0
170838,170809.0,170857.0
170957,170913.0,171000.0
171019,171079.0,171134.0
171114,171079.0,171134.0
171234,171190.0,171253.0
171296,171277.0,171321.0
171402,171364.0,171438.0
171783,171819.0,171870.0
171897,171951.0,171999.0
171947,171951.0,171999.0
171992,171951.0,171999.0
172023,172063.0,172145.0
172078,172063.0,172145.0
172132,172063.0,172145.0
172366,172307.0,172400.0
172409,172560.0,172605.0
172523,172560.0,172605.0
172637,172679.0,172722.0
172698,172679.0,172722.0
172800,172763.0,172816.0
172857,172839.0,172877.0
172937,172908.0,172954.0
173022,172990.0,173059.0
173076,173115.0,173169.0
173137,173115.0,173169.0
173188,173285.0,173359.0
173252,173285.0,173359.0
173310,173285.0,173359.0
173667,173732.0,173813.0
173774,173732.0,173813.0
173832,173891.0,173946.0
173926,173891.0,173946.0
174045,174001.0,174065.0
174107,174088.0,174131.0
174208,174171.0,174228.0
174324,174284.0,174371.0
174430,174407.0,174461.0
174613,174677.0,174725.0
174917,174963.0,175017.0
175064,175044.0,175074.0
175116,175110.0,175149.0
175282,175440.0,175488.0
175392,175440.0,175488.0
175871,176093.0,176147.0
176025,176093.0,176147.0
176131,176093.0,176147.0
176188,176171.0,176213.0
176293,176255.0,176312.0
176412,176368.0,176431.0
176530,176486.0,176548.0
176591,176571.0,176613.0
176666,176639.0,176702.0
176722,176806.0,176859.0
176774,176806.0,176859.0
176826,176806.0,176859.0
176877,176935.0,176987.0
176970,176935.0,176987.0
177040,177016.0,177078.0
177098,177183.0,177221.0
177144,177183.0,177221.0
177393,177408.0,177432.0
177803,177755.0,177817.0
177881,177855.0,177925.0
178621,178640.0,178721.0
178987,179242.0,179282.0
179082,179242.0,179282.0
179200,179242.0,179282.0
179261,179242.0,179282.0
179350,179317.0,179369.0
179465,179422.0,179484.0
179524,179506.0,179546.0
179604,179575.0,179642.0
179665,179710.0,179774.0
179739,179710.0,179774.0
179792,179875.0,179925.0
179844,179875.0,179925.0
179896,179875.0,179925.0
179940,179980.0,180022.0
180004,179980.0,180022.0
180078,180050.0,180094.0
180147,180121.0,180183.0
180201,180292.0,180342.0
180258,180292.0,180342.0
180313,180292.0,180342.0
180356,180395.0,180439.0
180419,180395.0,180439.0
180521,180483.0,180539.0
180640,180596.0,180658.0
180700,180681.0,180721.0
180779,180751.0,180793.0
180853,180824.0,180888.0
180903,180991.0,181052.0
180957,180991.0,181052.0
181067,181161.0,181233.0
181114,181161.0,181233.0
181256,181298.0,181345.0
181318,181298.0,181345.0
181376,181390.0,181449.0
181425,181390.0,181449.0
181483,181520.0,181583.0
181546,181520.0,181583.0
181605,181643.0,181702.0
181671,181643.0,181702.0
181723,181757.0,181791.0
181777,181757.0,181791.0
181840,181816.0,181874.0
181890,181968.0,182091.0
182627,182652.0,182695.0
182866,182944.0,183008.0
182989,182944.0,183008.0
183096,183057.0,183115.0
183205,183165.0,183223.0
183264,183245.0,183286.0
183337,183311.0,183351.0
183409,183381.0,183430.0
183533,183487.0,183555.0
183654,183610.0,183673.0
183715,183695.0,183738.0
183814,183778.0,183831.0
183871,183854.0,183892.0
183950,183921.0,183987.0
184006,184085.0,184125.0
184054,184085.0,184125.0
184106,184085.0,184125.0
184203,184166.0,184221.0
184328,184281.0,184348.0
184390,184370.0,184414.0
184493,184455.0,184509.0
184549,184532.0,184573.0
184650,184613.0,184670.0
184774,184729.0,184793.0
184835,184816.0,184858.0
184942,184903.0,184959.0
184998,184981.0,185022.0
185098,185062.0,185118.0
185222,185177.0,185241.0
185283,185264.0,185307.0
185389,185351.0,185406.0
185446,185429.0,185470.0
185548,185512.0,185626.0
185670,185801.0,185880.0
185732,185801.0,185880.0
185840,185801.0,185880.0
185895,186049.0,186107.0
186316,186383.0,186432.0
186361,186383.0,186432.0
186405,186383.0,186432.0
186450,186506.0,186581.0
186540,186506.0,186581.0
186598,186730.0,186783.0
186642,186730.0,186783.0
186712,186730.0,186783.0
186829,186848.0,186901.0
186984,187003.0,187045.0
187173,187203.0,187284.0
187475,187539.0,187577.0
187773,187752.0,187796.0
188577,188555.0,188601.0
188606,188670.0,188716.0
189005,189038.0,189081.0
189113,189157.0,189219.0
189185,189157.0,189219.0
189237,189304.0,189417.0
189343,189304.0,189417.0
189464,189535.0,189565.0
189705,189740.0,189770.0
190278,190319.0,190380.0
190789,190830.0,190873.0
190848,190830.0,190873.0
190956,190917.0,190973.0
191013,190995.0,191032.0
191091,191063.0,191107.0
191168,191138.0,191203.0
191219,191306.0,191359.0
191270,191306.0,191359.0
191329,191306.0,191359.0
191373,191449.0,191491.0
191422,191449.0,191491.0
191467,191449.0,191491.0
191503,191579.0,191632.0
191549,191579.0,191632.0
191599,191579.0,191632.0
191648,191695.0,191732.0
191717,191695.0,191732.0
191775,191763.0,191819.0
191825,191843.0,191897.0
191888,191843.0,191897.0
191921,191947.0,191985.0
191967,191947.0,191985.0
192032,192054.0,192103.0
192087,192054.0,192103.0
192125,192178.0,192239.0
192164,192178.0,192239.0
192214,192178.0,192239.0
192322,192401.0,192478.0
192388,192401.0,192478.0
192466,192595.0,192656.0
192504,192595.0,192656.0
192619,192595.0,192656.0
192891,192872.0,192925.0
192936,193054.0,193117.0
193070,193054.0,193117.0
193181,193166.0,193246.0
193270,193304.0,193364.0
193551,193520.0,193609.0
193625,193665.0,193719.0
193719,193846.0,193897.0
193781,193846.0,193897.0
194002,194034.0,194074.0
194057,194034.0,194074.0
194130,194110.0,194142.0
194314,194423.0,194497.0
194413,194423.0,194497.0
194579,194539.0,194606.0
194618,194685.0,194727.0
194712,194685.0,194727.0
194898,194853.0,194909.0
195006,194955.0,195056.0
195104,195124.0,195205.0
195249,195283.0,195335.0
195380,195422.0,195466.0
195443,195422.0,195466.0
195535,195501.0,195551.0
195595,195576.0,195620.0
195712,195670.0,195730.0
195770,195752.0,195793.0
195870,195834.0,195887.0
195928,195911.0,195952.0
196035,195997.0,196053.0
196096,196078.0,196118.0
196193,196158.0,196210.0
196251,196233.0,196275.0
196364,196324.0,196382.0
196422,196404.0,196443.0
196498,196471.0,196517.0
196606,196565.0,196624.0
196664,196646.0,196689.0
196782,196739.0,196799.0
196842,196824.0,196865.0
196940,196904.0,196964.0
197097,197040.0,197115.0
197172,197136.0,197202.0
197339,197278.0,197388.0
197757,197717.0,197774.0
198145,198122.0,198180.0
198166,198122.0,198180.0
198388,198357.0,198406.0
198479,198502.0,198557.0
198534,198502.0,198557.0
198878,198859.0,198889.0
198972,198935.0,198991.0
199099,199052.0,199119.0
199158,199138.0,199179.0
199238,199209.0,199258.0
199361,199315.0,199383.0
199486,199440.0,199505.0
199546,199526.0,199569.0
199647,199610.0,199666.0
199767,199723.0,199786.0
199828,199809.0,199851.0
199932,199894.0,199951.0
200055,200010.0,200074.0
200113,200095.0,200138.0
200218,200180.0,200234.0
200274,200257.0,200298.0
200381,200342.0,200401.0
200503,200458.0,200521.0
200563,200544.0,200586.0
200667,200629.0,200684.0
200725,200708.0,200752.0
200852,200808.0,200872.0
200913,200895.0,200937.0
201014,200977.0,201030.0
201074,201054.0,201106.0
201123,201152.0,201192.0
201172,201152.0,201192.0
201284,201242.0,201304.0
201406,201362.0,201426.0
201516,201476.0,201535.0
201577,201558.0,201601.0
201676,201640.0,201693.0
201752,201724.0,201787.0
201810,201867.0,201988.0
202224,202249.0,202303.0
202867,202830.0,202887.0
202977,202936.0,202995.0
203192,203187.0,203232.0
203298,203315.0,203345.0
203533,203472.0,203564.0
203717,203676.0,203735.0
203823,203784.0,203842.0
203928,203889.0,203946.0
204035,203995.0,204053.0
204142,204102.0,204160.0
204246,204207.0,204264.0
204351,204312.0,204369.0
204458,204419.0,204477.0
204563,204524.0,204581.0
204986,204943.0,205003.0
205089,205050.0,205108.0
205193,205154.0,205211.0
205298,205259.0,205316.0
205402,205363.0,205420.0
205507,205468.0,205525.0
205615,205574.0,205632.0
205724,205790.0,205840.0
205924,205883.0,205935.0
206132,206118.0,206168.0
206237,206308.0,206368.0
206336,206308.0,206368.0
206454,206420.0,206481.0
206763,206723.0,206781.0
206865,206827.0,206883.0
206969,206930.0,206987.0
207076,207036.0,207094.0
207180,207141.0,207198.0
207283,207245.0,207301.0
207388,207349.0,207406.0
207495,207455.0,207513.0
207599,207560.0,207617.0
207703,207664.0,207721.0
207808,207769.0,207826.0
207915,207875.0,207933.0
208019,207980.0,208037.0
208123,208084.0,208141.0
208231,208191.0,208249.0
208337,208298.0,208354.0
208395,208376.0,208417.0
208485,208451.0,208505.0
208605,208561.0,208626.0
208716,208676.0,208734.0
208775,208756.0,208798.0
208869,208834.0,208889.0
208989,208945.0,209010.0
209099,209059.0,209118.0
209207,209167.0,209226.0
209312,209273.0,209330.0
209419,209379.0,209436.0
209479,209460.0,209501.0
209565,209534.0,209585.0
209683,209639.0,209703.0
209794,209753.0,209812.0
209855,209835.0,209877.0
209945,209912.0,209965.0
210064,210020.0,210084.0
210127,210108.0,210150.0
210221,210187.0,210261.0
210279,210341.0,210397.0
210378,210341.0,210397.0
210479,210454.0,210543.0
210992,211208.0,211283.0
211054,211208.0,211283.0
211167,211208.0,211283.0
211237,211208.0,211283.0
211343,211406.0,211452.0
211717,211750.0,211818.0
211994,211952.0,212013.0
212113,212069.0,212133.0
212226,212185.0,212244.0
212334,212294.0,212353.0
212442,212402.0,212460.0
212549,212509.0,212568.0
212657,212616.0,212676.0
212763,212723.0,212781.0
212871,212830.0,212890.0
212978,212938.0,212996.0
213085,213045.0,213103.0
213191,213151.0,213209.0
213298,213258.0,213315.0
213358,213339.0,213383.0
213474,213432.0,213493.0
213591,213548.0,213610.0
213702,213661.0,213720.0
213762,213743.0,213785.0
213856,213822.0,213872.0
213915,213897.0,213937.0
214006,213973.0,214023.0
214064,214046.0,214085.0
214162,214126.0,214182.0
214286,214241.0,214305.0
214347,214328.0,214370.0
214444,214409.0,214460.0
214502,214484.0,214525.0
214604,214568.0,214621.0
214663,214645.0,214683.0
214742,214714.0,214761.0
214856,214814.0,214875.0
214918,214900.0,214942.0
215023,214985.0,215041.0
215119,215084.0,215137.0
215222,215184.0,215240.0
215308,215277.0,215326.0
215405,215369.0,215446.0
215463,215505.0,215556.0
215640,215609.0,215660.0
215781,215764.0,215849.0
215918,215959.0,216003.0
215981,215959.0,216003.0
216079,216043.0,216096.0
216137,216119.0,216159.0
216231,216197.0,216252.0
216352,216308.0,216371.0
216414,216395.0,216438.0
216519,216481.0,216535.0
216576,216559.0,216600.0
216674,216639.0,216694.0
216790,216747.0,216808.0
216850,216831.0,216874.0
216963,216922.0,216981.0
217082,217038.0,217102.0
217193,217152.0,217211.0
217303,217262.0,217322.0
217410,217371.0,217428.0
217471,217452.0,217492.0
217549,217520.0,217587.0
217607,217653.0,217697.0
217680,217653.0,217697.0
217743,217720.0,217772.0
217784,217816.0,217861.0
217837,217816.0,217861.0
217984,217931.0,218009.0
218052,218029.0,218071.0
218129,218100.0,218151.0
218273,218221.0,218300.0
218399,218354.0,218419.0
218515,218472.0,218533.0
218576,218557.0,218600.0
218669,218635.0,218689.0
218789,218745.0,218809.0
218852,218833.0,218916.0
218952,219031.0,219184.0
219079,219031.0,219184.0
219246,219255.0,219324.0
220119,220168.0,220238.0
220225,220311.0,220367.0
220373,220496.0,220555.0
220437,220496.0,220555.0
220535,220496.0,220555.0
220654,220611.0,220696.0
220714,220780.0,220857.0
220818,220780.0,220857.0
220875,220926.0,220969.0
220954,220926.0,220969.0
221014,220993.0,221045.0
221057,221108.0,221191.0
221513,221489.0,221544.0
221625,221638.0,221694.0
222145,222601.0,222716.0
222201,222601.0,222716.0
222299,222601.0,222716.0
222357,222601.0,222716.0
222472,222601.0,222716.0
222532,222601.0,222716.0
222641,222601.0,222716.0
222761,222987.0,223148.0
222820,222987.0,223148.0
222925,222987.0,223148.0
223644,223524.0,223688.0
223866,224311.0,224363.0
223926,224311.0,224363.0
224032,224311.0,224363.0
224089,224311.0,224363.0
224170,224311.0,224363.0
224226,224311.0,224363.0
224280,224311.0,224363.0
224330,224311.0,224363.0
224384,224422.0,224467.0
224445,224422.0,224467.0
224568,224523.0,224588.0
224632,224612.0,224654.0
224728,224693.0,224747.0
224841,224799.0,224859.0
224901,224883.0,224925.0
225009,224970.0,225027.0
225069,225052.0,225094.0
225185,225144.0,225203.0
225244,225227.0,225268.0
225349,225311.0,225366.0
225407,225390.0,225429.0
225488,225459.0,225524.0
225542,225614.0,225674.0
225655,225614.0,225674.0
225775,225731.0,225794.0
225836,225817.0,225860.0
225945,225906.0,225987.0
226007,226054.0,226099.0
226071,226054.0,226099.0
226153,226181.0,226234.0
226274,226380.0,226422.0
226311,226380.0,226422.0
226346,226380.0,226422.0
226618,226612.0,226662.0
226688,226740.0,226776.0
226776,226917.0,226970.0
226899,226917.0,226970.0
226960,227017.0,227056.0
227061,227106.0,227170.0
227183,227227.0,227269.0
227247,227227.0,227269.0
227347,227310.0,227366.0
227467,227423.0,227486.0
227529,227510.0,227551.0
227625,227589.0,227644.0
227748,227703.0,227767.0
227809,227790.0,227834.0
227918,227879.0,227937.0
228037,227993.0,228056.0
228099,228080.0,228123.0
228207,228168.0,228224.0
228266,228248.0,228288.0
228366,228329.0,228382.0
228426,228408.0,228446.0
228503,228475.0,228518.0
228568,228544.0,228584.0
228640,228612.0,228676.0
228695,228766.0,228811.0
228739,228766.0,228811.0
228785,228766.0,228811.0
228825,228878.0,228953.0
228911,228878.0,228953.0
228969,229012.0,229042.0
229076,229094.0,229134.0
229384,229491.0,
229514,229491.0,
229565,,
229673,,
229738,,
229911,,
230073,,
