peak_pos,onset,diastolic_notch
20340,20526.0,20575.0
20449,20526.0,20575.0
20551,20526.0,20575.0
20655,20630.0,20679.0
20758,20733.0,20782.0
20860,20836.0,20884.0
20963,20938.0,20987.0
21065,21041.0,21089.0
21167,21143.0,21191.0
21270,21245.0,21294.0
21364,21347.0,21433.0
21420,21471.0,21504.0
21487,21471.0,21504.0
21793,21801.0,21857.0
21889,21907.0,21957.0
21990,22076.0,22131.0
22202,22211.0,22270.0
22241,22211.0,22270.0
22304,22320.0,22373.0
22412,22526.0,22575.0
22516,22526.0,22575.0
22718,22679.0,22734.0
22833,22807.0,22843.0
22934,22910.0,22949.0
23031,23013.0,23049.0
23336,23302.0,23350.0
23459,23428.0,23472.0
23539,23512.0,23562.0
23652,23635.0,23680.0
23759,23735.0,23782.0
23865,23837.0,23892.0
23967,23944.0,23999.0
24067,24047.0,24087.0
24281,24253.0,24288.0
24477,24458.0,24501.0
24602,24667.0,24717.0
24692,24667.0,24717.0
24736,24787.0,24840.0
24903,24880.0,24929.0
25008,24983.0,25032.0
25114,25088.0,25138.0
25220,25194.0,25245.0
25327,25301.0,25351.0
25433,25409.0,25456.0
25538,25513.0,25562.0
25644,25619.0,25668.0
25694,25741.0,25782.0
25760,25741.0,25782.0
25856,25830.0,25881.0
25962,25936.0,25987.0
26068,26042.0,26092.0
26173,26149.0,26198.0
26280,26253.0,26305.0
26385,26360.0,26409.0
26491,26465.0,26516.0
26598,26572.0,26623.0
26704,26679.0,26729.0
26809,26784.0,26834.0
26915,26890.0,26940.0
26961,26997.0,27058.0
27033,26997.0,27058.0
27127,27096.0,27146.0
27230,27205.0,27254.0
27333,27308.0,27357.0
27439,27413.0,27463.0
27544,27518.0,27568.0
27647,27622.0,27671.0
27751,27726.0,27775.0
27857,27831.0,27881.0
27959,27934.0,27983.0
28062,28037.0,28086.0
28166,28141.0,28190.0
28268,28244.0,28292.0
28372,28347.0,28396.0
28475,28450.0,28499.0
28579,28554.0,28603.0
28683,28658.0,28707.0
28789,28763.0,28813.0
28891,28867.0,28946.0
29309,29291.0,29382.0
29944,29966.0,30009.0
30478,30456.0,30505.0
30587,30560.0,30610.0
30692,30666.0,30716.0
30797,30771.0,30821.0
30899,30874.0,30923.0
31003,30978.0,31027.0
31107,31082.0,31131.0
31211,31186.0,31234.0
31260,31308.0,31349.0
31328,31308.0,31349.0
31425,31401.0,31450.0
31531,31506.0,31556.0
31638,31612.0,31663.0
31746,31720.0,31770.0
31857,31830.0,31882.0
31965,31939.0,31989.0
32071,32046.0,32096.0
32178,32152.0,32203.0
32284,32258.0,32308.0
32389,32363.0,32413.0
32494,32469.0,32519.0
32598,32573.0,32622.0
32702,32677.0,32726.0
32806,32781.0,32830.0
32910,32885.0,32934.0
33013,32988.0,33037.0
33119,33093.0,33143.0
33220,33196.0,33244.0
33326,33300.0,33350.0
33431,33405.0,33455.0
33533,33508.0,33557.0
33639,33613.0,33664.0
33743,33718.0,33767.0
33849,33823.0,33872.0
33903,34022.0,34094.0
34164,34140.0,34189.0
34271,34245.0,34294.0
34320,34369.0,34410.0
34389,34369.0,34410.0
34484,34461.0,34508.0
34589,34564.0,34614.0
34695,34670.0,34720.0
34803,34777.0,34827.0
34909,34884.0,34934.0
35016,34990.0,35041.0
35124,35097.0,35147.0
35230,35200.0,35253.0
35656,35633.0,35681.0
35705,35755.0,35796.0
35774,35755.0,35796.0
35866,35843.0,35890.0
35971,35946.0,35996.0
36077,36051.0,36101.0
36180,36155.0,36204.0
36284,36259.0,36308.0
36388,36363.0,36412.0
36491,36466.0,36515.0
36594,36569.0,36618.0
36698,36673.0,36722.0
36801,36776.0,36825.0
36905,36880.0,36929.0
37011,36985.0,37035.0
37106,37088.0,37126.0
37218,37180.0,37234.0
37532,37554.0,37612.0
37686,37741.0,37829.0
37768,37741.0,37829.0
37859,37932.0,37991.0
37965,37932.0,37991.0
38061,38038.0,38080.0
38288,38248.0,38299.0
38306,38379.0,38409.0
38401,38379.0,38409.0
38599,38621.0,38668.0
38707,38687.0,38729.0
38918,38902.0,38939.0
39137,39163.0,39228.0
39238,39268.0,39300.0
39289,39268.0,39300.0
39393,39353.0,39407.0
39466,39437.0,39490.0
39681,39636.0,39706.0
39788,39761.0,39813.0
39894,39869.0,39918.0
39946,39994.0,40033.0
40013,39994.0,40033.0
40106,40083.0,40131.0
40213,40187.0,40238.0
40320,40294.0,40345.0
40424,40399.0,40448.0
40530,40504.0,40554.0
40635,40610.0,40660.0
40741,40715.0,40765.0
40846,40820.0,40870.0
40949,40924.0,40973.0
41053,41028.0,41077.0
41157,41132.0,41181.0
41261,41236.0,41285.0
41365,41340.0,41389.0
41471,41445.0,41495.0
41576,41551.0,41601.0
41680,41655.0,41704.0
41786,41760.0,41811.0
41893,41867.0,41918.0
41999,41974.0,42023.0
42049,42096.0,42134.0
42116,42096.0,42134.0
42223,42193.0,42251.0
42546,42504.0,42561.0
42635,42618.0,42664.0
42855,42829.0,42878.0
42961,42935.0,42986.0
43069,43043.0,43093.0
43116,43167.0,43208.0
43186,43167.0,43208.0
43287,43262.0,43312.0
43392,43367.0,43417.0
43500,43473.0,43524.0
43608,43582.0,43632.0
43715,43689.0,43740.0
43822,43796.0,43847.0
43930,43904.0,43954.0
44036,44010.0,44060.0
44141,44115.0,44165.0
44247,44221.0,44272.0
44353,44327.0,44377.0
44459,44433.0,44484.0
44568,44542.0,44593.0
44676,44650.0,44701.0
44783,44757.0,44807.0
44830,44880.0,44923.0
44900,44880.0,44923.0
45002,44978.0,45027.0
45107,45082.0,45131.0
45216,45190.0,45241.0
45325,45299.0,45350.0
45433,45407.0,45458.0
45541,45515.0,45565.0
45591,45641.0,45684.0
45661,45641.0,45684.0
45869,45844.0,45893.0
45978,45952.0,46003.0
46087,46061.0,46112.0
46197,46171.0,46222.0
46305,46279.0,46329.0
46415,46388.0,46440.0
46524,46498.0,46549.0
46630,46605.0,46655.0
46738,46711.0,46763.0
46846,46820.0,46871.0
46895,46946.0,46993.0
46976,46946.0,46993.0
47056,47019.0,47079.0
47281,47291.0,47366.0
47713,47693.0,47729.0
47822,47844.0,47887.0
48080,48101.0,48184.0
48169,48101.0,48184.0
48271,48243.0,48290.0
48364,48321.0,48384.0
48578,48602.0,48661.0
49050,49003.0,49077.0
49127,49105.0,49139.0
49228,49207.0,49256.0
49459,49436.0,49488.0
49564,49639.0,49688.0
49668,49639.0,49688.0
49892,49844.0,49906.0
50036,50039.0,50094.0
50108,50179.0,50227.0
50202,50179.0,50227.0
50647,50611.0,50664.0
50965,51052.0,51103.0
51127,51176.0,51218.0
51196,51176.0,51218.0
51296,51271.0,51321.0
51402,51377.0,51427.0
51512,51485.0,51537.0
51624,51597.0,51650.0
51733,51707.0,51758.0
51843,51817.0,51868.0
51956,51928.0,51980.0
52157,52114.0,52182.0
52289,52299.0,52347.0
52619,52643.0,52682.0
52867,52810.0,52880.0
52954,52917.0,53001.0
53040,53054.0,53136.0
53150,53230.0,53304.0
53599,53681.0,53732.0
53707,53681.0,53732.0
53818,53791.0,53843.0
53931,53904.0,53957.0
54043,54017.0,54069.0
54154,54127.0,54179.0
54266,54239.0,54292.0
54378,54352.0,54404.0
54488,54462.0,54513.0
54600,54573.0,54626.0
54713,54686.0,54739.0
54929,54906.0,54989.0
55146,55165.0,55205.0
55480,55454.0,55505.0
55591,55564.0,55616.0
55699,55673.0,55723.0
55808,55782.0,55833.0
55918,55892.0,55943.0
56029,56002.0,56054.0
56137,56111.0,56161.0
56246,56221.0,56275.0
56574,56758.0,56814.0
56627,56758.0,56814.0
56693,56758.0,56814.0
57227,57243.0,57272.0
57424,57515.0,57555.0
58320,58391.0,58440.0
58414,58391.0,58440.0
58523,58497.0,58549.0
58634,58607.0,58659.0
58741,58715.0,58765.0
58851,58824.0,58876.0
58962,58935.0,58987.0
59015,59063.0,59105.0
59082,59063.0,59105.0
59295,59269.0,59321.0
59406,59379.0,59430.0
59459,59506.0,59554.0
59526,59506.0,59554.0
59737,59749.0,59787.0
59969,59943.0,59984.0
60070,60138.0,60208.0
60303,60291.0,60354.0
60396,60487.0,60534.0
60671,60756.0,60797.0
60748,60756.0,60797.0
60849,60922.0,60968.0
60959,61042.0,61098.0
61059,61042.0,61098.0
61287,61306.0,61350.0
61413,61393.0,61447.0
61512,61526.0,61577.0
61854,61861.0,61895.0
62182,62233.0,62280.0
62218,62233.0,62280.0
62300,62378.0,62428.0
62510,62484.0,62535.0
62619,62593.0,62644.0
62730,62703.0,62755.0
62942,63016.0,63051.0
63280,63347.0,63381.0
63498,63522.0,63588.0
64034,64012.0,64062.0
64146,64119.0,64169.0
64259,64227.0,64287.0
64475,64446.0,64499.0
64583,64559.0,64604.0
64809,64781.0,64842.0
64916,64895.0,64943.0
65141,65117.0,65169.0
65244,65221.0,65273.0
65470,65442.0,65505.0
65578,65540.0,65603.0
65689,65662.0,65714.0
65800,65773.0,65842.0
65850,65881.0,65969.0
66028,66042.0,66084.0
66477,66501.0,66555.0
66569,66665.0,66700.0
66684,66665.0,66700.0
66805,66841.0,66892.0
67029,67038.0,67079.0
67058,67038.0,67079.0
67147,67158.0,67199.0
67266,67235.0,67288.0
67499,67457.0,67551.0
67526,67630.0,67675.0
67703,67727.0,67764.0
67808,67821.0,67858.0
67974,68304.0,68351.0
68043,68304.0,68351.0
69701,69711.0,69779.0
69933,69945.0,70022.0
70261,70278.0,70339.0
70372,70686.0,70744.0
70591,70686.0,70744.0
70883,70906.0,70949.0
71645,71691.0,71735.0
71715,71691.0,71735.0
71928,71901.0,71953.0
72036,72010.0,72060.0
72147,72120.0,72172.0
72259,72232.0,72285.0
72370,72343.0,72395.0
72480,72454.0,72505.0
72529,72580.0,72624.0
72600,72580.0,72624.0
72815,72789.0,72840.0
72925,72898.0,72950.0
73038,73011.0,73064.0
73151,73124.0,73177.0
73261,73235.0,73286.0
73308,73361.0,73405.0
73381,73361.0,73405.0
73596,73570.0,73621.0
73705,73679.0,73730.0
73817,73790.0,73843.0
73928,73901.0,73953.0
74037,74011.0,74062.0
74145,74119.0,74169.0
74261,74233.0,74280.0
74474,74448.0,74499.0
74584,74558.0,74609.0
74692,74666.0,74716.0
74799,74773.0,74824.0
74909,74882.0,74934.0
75019,74993.0,75044.0
75128,75102.0,75153.0
75239,75212.0,75264.0
75350,75323.0,75375.0
75461,75434.0,75486.0
75508,75559.0,75602.0
75579,75559.0,75602.0
75793,75766.0,75818.0
75902,75876.0,75927.0
76013,75986.0,76038.0
76126,76099.0,76152.0
76237,76210.0,76262.0
76351,76323.0,76377.0
76465,76438.0,76491.0
76579,76551.0,76605.0
76690,76663.0,76716.0
76803,76776.0,76827.0
79054,79062.0,79102.0
79379,79353.0,79405.0
79428,79480.0,79521.0
79500,79480.0,79521.0
79597,79573.0,79624.0
79710,79683.0,79736.0
79821,79794.0,79846.0
79934,79907.0,79960.0
80044,80018.0,80069.0
80157,80130.0,80183.0
80203,80258.0,80303.0
80279,80258.0,80303.0
80493,80467.0,80518.0
80606,80578.0,80631.0
80656,80707.0,80750.0
80727,80707.0,80750.0
80938,80912.0,80962.0
81049,81022.0,81074.0
81159,81133.0,81184.0
81270,81243.0,81295.0
81384,81356.0,81410.0
81497,81470.0,81523.0
81606,81580.0,81631.0
81719,81692.0,81745.0
81833,81805.0,81859.0
81943,81917.0,81968.0
82056,82028.0,82081.0
82167,82141.0,82194.0
82277,82286.0,82354.0
82377,82471.0,82527.0
82721,82694.0,82746.0
82830,82804.0,82855.0
82941,82914.0,82966.0
83053,83026.0,83079.0
83162,83136.0,83187.0
83271,83245.0,83296.0
83382,83355.0,83407.0
83495,83468.0,83521.0
83605,83579.0,83630.0
83652,83706.0,83752.0
83724,83706.0,83752.0
84054,84080.0,84120.0
84103,84080.0,84120.0
84178,84158.0,84203.0
84400,84373.0,84425.0
84509,84483.0,84534.0
84621,84594.0,84647.0
84735,84707.0,84761.0
84848,84821.0,84873.0
84894,84946.0,84990.0
84966,84946.0,84990.0
85074,85048.0,85099.0
85415,85444.0,85491.0
85739,85711.0,85762.0
85851,85823.0,85876.0
85965,85937.0,85991.0
86077,86051.0,86117.0
86128,86137.0,86200.0
86210,86282.0,86335.0
86423,86391.0,86466.0
86539,86516.0,86555.0
86860,86835.0,86886.0
86972,86945.0,86997.0
87021,87074.0,87118.0
87094,87074.0,87118.0
87310,87284.0,87335.0
87423,87396.0,87449.0
87474,87525.0,87568.0
87545,87525.0,87568.0
87756,87730.0,87780.0
87868,87841.0,87894.0
87983,87955.0,88009.0
88094,88067.0,88119.0
88203,88177.0,88228.0
88316,88289.0,88342.0
88430,88402.0,88456.0
88540,88514.0,88565.0
88650,88624.0,88675.0
88763,88736.0,88789.0
88876,88849.0,88902.0
88988,88962.0,89014.0
89102,89074.0,89128.0
89319,89299.0,89345.0
90219,90186.0,90230.0
90318,90277.0,90355.0
90437,90411.0,90464.0
90484,90579.0,90647.0
90559,90579.0,90647.0
90660,90758.0,90804.0
90906,90871.0,90935.0
90946,90995.0,91049.0
91155,91181.0,91234.0
91220,91181.0,91234.0
91375,91318.0,91406.0
91917,91888.0,91942.0
92031,92004.0,92057.0
92144,92117.0,92169.0
92191,92246.0,92290.0
92266,92246.0,92290.0
92486,92460.0,92511.0
92597,92570.0,92622.0
92646,92699.0,92743.0
92719,92699.0,92743.0
92935,92909.0,92960.0
93046,93019.0,93071.0
93162,93134.0,93189.0
93275,93248.0,93301.0
93386,93359.0,93411.0
93621,93587.0,93639.0
93770,93830.0,93871.0
93862,93830.0,93871.0
93941,93909.0,94011.0
94389,94351.0,94409.0
94609,94576.0,94650.0
94730,94698.0,94753.0
94772,94827.0,94863.0
94944,94918.0,94985.0
95175,95148.0,95201.0
95288,95261.0,95314.0
95399,95372.0,95424.0
95513,95485.0,95538.0
95565,95616.0,95659.0
95636,95616.0,95659.0
95851,95825.0,95876.0
95965,95937.0,95990.0
96018,96068.0,96110.0
96087,96068.0,96110.0
96300,96273.0,96325.0
96413,96386.0,96503.0
96522,96715.0,96767.0
96632,96715.0,96767.0
96850,97007.0,97049.0
97855,97829.0,97884.0
99407,99505.0,99595.0
99986,99942.0,100020.0
100317,100396.0,100437.0
100421,100396.0,100437.0
100525,100501.0,100544.0
100642,100614.0,100665.0
100866,100833.0,100884.0
100965,100931.0,100994.0
101020,101054.0,101116.0
101092,101054.0,101116.0
101190,101242.0,101301.0
101531,101503.0,101557.0
101642,101615.0,101667.0
101755,101727.0,101780.0
101807,101857.0,101900.0
101876,101857.0,101900.0
102091,102065.0,102116.0
102202,102175.0,102227.0
102316,102288.0,102342.0
102427,102400.0,102452.0
102538,102511.0,102563.0
102652,102624.0,102678.0
102763,102736.0,102788.0
102874,102847.0,102899.0
102988,102960.0,103014.0
103103,103075.0,103129.0
103214,103187.0,103239.0
103326,103299.0,103352.0
103440,103412.0,103466.0
103553,103526.0,103644.0
103663,103865.0,103984.0
103714,103865.0,103984.0
103786,103865.0,103984.0
104003,104425.0,104479.0
104114,104425.0,104479.0
104163,104425.0,104479.0
106012,106571.0,106624.0
106126,106571.0,106624.0
106227,106571.0,106624.0
106354,106571.0,106624.0
106398,106571.0,106624.0
106595,106571.0,106624.0
106689,106694.0,106749.0
106866,106892.0,106928.0
106913,106892.0,106928.0
107145,107124.0,107190.0
107599,107588.0,107630.0
108271,108238.0,108301.0
108375,108350.0,108402.0
108424,108477.0,108522.0
108498,108477.0,108522.0
108718,108691.0,108743.0
108830,108803.0,108856.0
108943,108916.0,108969.0
109059,109031.0,109086.0
109172,109145.0,109198.0
109221,109274.0,109318.0
109294,109274.0,109318.0
109516,109489.0,109542.0
109629,109602.0,109654.0
109681,109732.0,109774.0
109751,109732.0,109774.0
109970,109943.0,109995.0
110083,110055.0,110108.0
110309,110286.0,110385.0
110433,110456.0,110542.0
110760,110734.0,110785.0
110872,110845.0,110898.0
110983,110956.0,111008.0
111092,111066.0,111117.0
111205,111178.0,111231.0
111318,111291.0,111344.0
111428,111402.0,111453.0
111539,111512.0,111564.0
111649,111623.0,111674.0
111758,111732.0,111783.0
111867,111841.0,111892.0
111979,111952.0,112005.0
112089,112063.0,112114.0
112200,112173.0,112225.0
112247,112301.0,112345.0
112322,112301.0,112345.0
112536,112509.0,112561.0
112649,112622.0,112675.0
112759,112733.0,112784.0
112872,112845.0,112898.0
112986,112959.0,113011.0
113039,113088.0,113132.0
113108,113088.0,113132.0
113325,113298.0,113351.0
113439,113412.0,113465.0
113489,113540.0,113582.0
113560,113540.0,113582.0
113777,113750.0,113802.0
113890,113863.0,113916.0
113940,113991.0,114033.0
114011,113991.0,114033.0
114229,114202.0,114255.0
114391,114452.0,114498.0
114473,114452.0,114498.0
114778,114756.0,114793.0
114902,114876.0,114928.0
115122,115100.0,115146.0
115681,115652.0,115702.0
115817,115808.0,115863.0
116250,116227.0,116277.0
116364,116336.0,116389.0
116474,116447.0,116499.0
116585,116558.0,116610.0
116698,116670.0,116723.0
116744,116798.0,116843.0
116819,116798.0,116843.0
117034,117007.0,117059.0
117148,117120.0,117174.0
117259,117232.0,117284.0
117373,117345.0,117399.0
117489,117461.0,117516.0
117536,117590.0,117633.0
117610,117590.0,117633.0
117829,117802.0,117854.0
117942,117915.0,117968.0
118055,118028.0,118081.0
118170,118142.0,118196.0
118286,118258.0,118312.0
118338,118389.0,118431.0
118409,118389.0,118431.0
118627,118600.0,118653.0
118740,118713.0,118766.0
118854,118826.0,118880.0
119111,119070.0,119137.0
119668,119728.0,119777.0
120107,120241.0,120272.0
120327,120345.0,120401.0
120546,120612.0,120653.0
121580,121614.0,121654.0
121912,121862.0,121943.0
122024,122006.0,122033.0
122463,122561.0,122613.0
123470,123523.0,123564.0
123694,123869.0,123940.0
124153,124166.0,124209.0
124468,124487.0,124555.0
124814,124798.0,124861.0
125592,125566.0,125618.0
125705,125677.0,125730.0
125818,125790.0,125844.0
125931,125904.0,125956.0
125983,126034.0,126076.0
126053,126034.0,126076.0
126268,126241.0,126293.0
126379,126352.0,126404.0
126490,126463.0,126515.0
126602,126575.0,126628.0
126712,126686.0,126737.0
126823,126796.0,126848.0
126935,126908.0,126961.0
127046,127019.0,127071.0
127156,127130.0,127181.0
127269,127242.0,127295.0
127385,127357.0,127412.0
127496,127597.0,127639.0
127545,127597.0,127639.0
127623,127597.0,127639.0
129069,129151.0,129241.0
129953,130034.0,130087.0
130176,130148.0,130202.0
130289,130262.0,130315.0
130400,130373.0,130425.0
130449,130502.0,130547.0
130523,130502.0,130547.0
130740,130713.0,130765.0
130853,130826.0,130879.0
130907,130958.0,131001.0
130978,130958.0,131001.0
131198,131172.0,131223.0
131311,131283.0,131336.0
131360,131415.0,131459.0
131435,131415.0,131459.0
131655,131629.0,131680.0
131766,131739.0,131791.0
131880,131852.0,131906.0
131990,131964.0,132015.0
132103,132075.0,132128.0
132215,132188.0,132242.0
132329,132301.0,132352.0
132917,132948.0,133008.0
133207,133354.0,133389.0
133905,133877.0,133929.0
134017,133990.0,134043.0
134131,134104.0,134157.0
134180,134233.0,134275.0
134254,134233.0,134275.0
134350,134326.0,134377.0
134464,134436.0,134490.0
134577,134550.0,134602.0
134689,134662.0,134715.0
134799,134773.0,134824.0
134911,134884.0,134937.0
135024,134997.0,135050.0
135135,135108.0,135160.0
135246,135219.0,135271.0
135359,135331.0,135384.0
135411,135461.0,135504.0
135480,135461.0,135504.0
135697,135672.0,135724.0
135921,135895.0,135946.0
136035,136009.0,136063.0
136153,136126.0,136179.0
136267,136239.0,136291.0
136315,136370.0,136414.0
136391,136370.0,136414.0
136503,136581.0,136632.0
136606,136581.0,136632.0
136720,136692.0,136745.0
136775,136824.0,136867.0
136844,136824.0,136867.0
137059,137033.0,137084.0
137174,137146.0,137199.0
137227,137278.0,137321.0
137298,137278.0,137321.0
137512,137486.0,137537.0
137626,137598.0,137652.0
137738,137712.0,137764.0
137849,137822.0,137874.0
137962,137935.0,137988.0
138077,138049.0,138103.0
138188,138161.0,138213.0
138300,138273.0,138326.0
138414,138386.0,138440.0
138526,138500.0,138552.0
138639,138612.0,138664.0
138687,138740.0,138784.0
138760,138740.0,138784.0
138975,138949.0,139000.0
139086,139059.0,139111.0
139200,139172.0,139226.0
139313,139286.0,139338.0
139426,139398.0,139452.0
139541,139513.0,139567.0
139655,139628.0,139681.0
139765,139739.0,139790.0
139877,139850.0,139903.0
139994,139963.0,140007.0
140107,140062.0,140123.0
140322,140295.0,140355.0
140444,140401.0,140463.0
140546,140519.0,140585.0
140887,140864.0,140916.0
141268,141314.0,141367.0
141344,141314.0,141367.0
141567,141515.0,141595.0
141785,141801.0,141836.0
141903,141922.0,141963.0
141944,141922.0,141963.0
142021,141988.0,142037.0
142235,142209.0,142259.0
142347,142320.0,142373.0
142681,142658.0,142706.0
142793,142766.0,142819.0
142904,142877.0,142929.0
143016,142989.0,143042.0
143129,143102.0,143155.0
143244,143216.0,143270.0
143357,143330.0,143382.0
143470,143442.0,143496.0
143585,143557.0,143611.0
143699,143672.0,143725.0
143814,143786.0,143840.0
143930,143902.0,143957.0
144044,144017.0,144070.0
144157,144130.0,144182.0
144272,144244.0,144299.0
144389,144361.0,144416.0
144503,144476.0,144529.0
144616,144589.0,144642.0
144731,144703.0,144757.0
144844,144817.0,144869.0
144956,144929.0,144982.0
145070,145042.0,145096.0
145186,145158.0,145213.0
145300,145273.0,145326.0
145414,145387.0,145440.0
145463,145518.0,145562.0
145538,145518.0,145562.0
145755,145728.0,145780.0
145870,145842.0,145895.0
145923,145976.0,146020.0
145996,145976.0,146020.0
146220,146193.0,146245.0
146335,146307.0,146361.0
146388,146442.0,146480.0
146460,146442.0,146480.0
146934,146901.0,146947.0
147393,147462.0,147497.0
147724,147746.0,147795.0
147943,148155.0,148258.0
148106,148155.0,148258.0
148175,148155.0,148258.0
148273,148352.0,148392.0
148729,148739.0,148807.0
149160,149198.0,149246.0
149274,149287.0,149328.0
149392,149487.0,149534.0
149741,149765.0,149819.0
149831,149913.0,149972.0
149938,149913.0,149972.0
149998,150346.0,150391.0
150074,150346.0,150391.0
150180,150346.0,150391.0
151077,151052.0,151103.0
151187,151161.0,151212.0
151301,151273.0,151327.0
151413,151387.0,151439.0
151526,151499.0,151552.0
151639,151612.0,151665.0
152213,152301.0,152359.0
152381,152469.0,152516.0
153218,153254.0,153296.0
153343,153316.0,153365.0
153571,153544.0,153596.0
153626,153675.0,153719.0
153695,153675.0,153719.0
153920,153892.0,153946.0
154033,154006.0,154058.0
154148,154120.0,154175.0
154265,154237.0,154292.0
154379,154352.0,154405.0
154493,154465.0,154519.0
154609,154581.0,154635.0
154663,154714.0,154756.0
154733,154714.0,154756.0
154955,154927.0,154981.0
155072,155044.0,155099.0
155121,155174.0,155219.0
155195,155174.0,155219.0
155415,155388.0,155440.0
155524,155606.0,155651.0
156092,156169.0,156244.0
158794,158876.0,158929.0
158903,158876.0,158929.0
158956,159007.0,159050.0
159026,159007.0,159050.0
159243,159216.0,159268.0
159358,159330.0,159384.0
159407,159460.0,159539.0
159481,159460.0,159539.0
159592,159604.0,159645.0
159697,159767.0,159796.0
159929,159925.0,159981.0
160051,160071.0,160110.0
160154,160168.0,160223.0
160506,160607.0,160647.0
160555,160607.0,160647.0
160850,160871.0,160921.0
160975,160993.0,161033.0
161013,160993.0,161033.0
161312,161284.0,161338.0
161430,161462.0,161504.0
161670,161633.0,161691.0
161984,162013.0,162056.0
162206,162221.0,162271.0
162335,162290.0,162341.0
162515,162493.0,162538.0
162621,162594.0,162674.0
162829,162803.0,162853.0
162934,162909.0,162959.0
163041,163015.0,163066.0
163145,163120.0,163169.0
163254,163228.0,163280.0
163362,163336.0,163386.0
163468,163442.0,163492.0
163575,163548.0,163599.0
163681,163657.0,163704.0
164111,164083.0,164131.0
164323,164349.0,164419.0
164446,164497.0,164561.0
164588,164636.0,164676.0
164654,164636.0,164676.0
164753,164728.0,164778.0
164859,164834.0,164884.0
164965,164940.0,164990.0
165073,165047.0,165097.0
165180,165154.0,165205.0
165287,165261.0,165312.0
165396,165370.0,165421.0
165504,165478.0,165528.0
165613,165587.0,165638.0
165724,165697.0,165749.0
165834,165808.0,165859.0
165943,165917.0,166034.0
166053,166250.0,166300.0
