peak_pos,onset,diastolic_notch
61868,61830.0,61900.0
61985,61946.0,62012.0
62049,62030.0,62083.0
62208,62160.0,62252.0
62346,62303.0,62381.0
62475,62433.0,62505.0
62600,62559.0,62633.0
62722,62683.0,62766.0
62834,62801.0,62848.0
62967,62926.0,62995.0
63212,63146.0,63226.0
63316,63288.0,63340.0
63437,63402.0,63456.0
63570,63528.0,63581.0
63804,63787.0,63810.0
63912,63935.0,63978.0
64034,63998.0,64073.0
64141,64110.0,64171.0
64373,64345.0,64387.0
64486,64445.0,64502.0
64615,64695.0,64738.0
64717,64695.0,64738.0
64835,64783.0,64862.0
65070,65090.0,65152.0
65201,65257.0,65332.0
65307,65257.0,65332.0
65436,65397.0,65467.0
65551,65513.0,65582.0
65669,65630.0,65701.0
65786,65748.0,65818.0
65903,65864.0,65934.0
66021,65982.0,66053.0
66136,66098.0,66167.0
66254,66215.0,66286.0
66372,66333.0,66404.0
66490,66451.0,66522.0
66610,66570.0,66687.0
66725,66805.0,66875.0
66845,66805.0,66875.0
67198,67172.0,67241.0
67454,67470.0,67558.0
67546,67630.0,67689.0
68024,68085.0,68126.0
68246,68216.0,68292.0
68483,68582.0,68624.0
68824,68790.0,68851.0
69310,69274.0,69342.0
69430,69391.0,69462.0
69547,69508.0,69578.0
69664,69625.0,69696.0
69783,69744.0,69814.0
69898,69860.0,69929.0
70017,69977.0,70098.0
70130,70216.0,70272.0
70475,70444.0,70503.0
70622,70676.0,70743.0
70726,70676.0,70743.0
70841,70788.0,70856.0
70976,71086.0,71130.0
71100,71086.0,71130.0
71192,71166.0,71242.0
71312,71292.0,71348.0
71580,71559.0,71601.0
71666,71632.0,71692.0
71815,71751.0,71820.0
71911,71881.0,71936.0
72154,72102.0,72173.0
72283,72244.0,72364.0
72392,72506.0,72568.0
72541,72506.0,72568.0
72625,72708.0,72756.0
72871,72882.0,72923.0
72982,72956.0,73010.0
73102,73070.0,73114.0
73230,73306.0,73355.0
73470,73560.0,73626.0
73581,73560.0,73626.0
73697,73675.0,73744.0
73812,73779.0,73823.0
73951,73902.0,73967.0
74040,74020.0,74070.0
74166,74176.0,74222.0
74293,74258.0,74317.0
74408,74375.0,74439.0
74526,74602.0,74728.0
74765,74846.0,74918.0
74879,75004.0,75059.0
74992,75004.0,75059.0
75064,75184.0,75228.0
75502,75445.0,75516.0
75652,75603.0,75667.0
75766,75746.0,75795.0
75874,75828.0,75887.0
76144,76111.0,76162.0
76251,76212.0,76267.0
76361,76310.0,76375.0
76493,76484.0,76568.0
76610,76681.0,76745.0
76720,76825.0,76876.0
77102,77176.0,77236.0
77210,77176.0,77236.0
77459,77389.0,77492.0
77568,77536.0,77601.0
77698,77779.0,77856.0
77803,77779.0,77856.0
78187,78148.0,78219.0
78307,78267.0,78339.0
78428,78389.0,78461.0
78547,78508.0,78579.0
78668,78629.0,78701.0
78787,78748.0,78819.0
78909,78869.0,78941.0
79029,78990.0,79061.0
79147,79108.0,79179.0
79268,79229.0,79301.0
79386,79347.0,79418.0
79508,79468.0,79540.0
79626,79587.0,79658.0
79745,79706.0,79777.0
79866,79827.0,79898.0
79983,79944.0,80069.0
80087,80116.0,80151.0
80341,80316.0,80365.0
80461,80423.0,80494.0
80579,80541.0,80611.0
80699,80659.0,80731.0
80819,80779.0,80851.0
80938,80899.0,80967.0
81018,80994.0,81055.0
81179,81131.0,81223.0
81318,81275.0,81354.0
81452,81409.0,81481.0
81578,81537.0,81611.0
81706,81664.0,81739.0
81829,81789.0,81861.0
81953,81912.0,81986.0
82076,82036.0,82109.0
82199,82159.0,82232.0
82323,82282.0,82356.0
82447,82407.0,82481.0
82572,82531.0,82604.0
82695,82655.0,82728.0
82818,82778.0,82851.0
82944,82903.0,82977.0
83066,83026.0,83098.0
83190,83149.0,83223.0
83313,83273.0,83346.0
83436,83396.0,83469.0
83559,83519.0,83592.0
83683,83642.0,83715.0
83806,83766.0,83838.0
83928,83888.0,83961.0
84052,84011.0,84085.0
84175,84135.0,84208.0
84298,84258.0,84331.0
84422,84382.0,84455.0
84544,84505.0,84577.0
84666,84626.0,84699.0
84790,84749.0,84822.0
84912,84872.0,84945.0
85037,84996.0,85069.0
85158,85119.0,85191.0
85280,85240.0,85313.0
85403,85363.0,85436.0
85524,85485.0,85557.0
85647,85607.0,85679.0
85766,85727.0,85798.0
85888,85848.0,85921.0
86007,85968.0,86039.0
86129,86089.0,86161.0
86250,86210.0,86283.0
86371,86332.0,86404.0
86494,86454.0,86526.0
86613,86574.0,86645.0
86733,86693.0,86765.0
86856,86816.0,86888.0
86974,86935.0,87006.0
87097,87057.0,87177.0
87216,87778.0,87868.0
87336,87778.0,87868.0
87457,87778.0,87868.0
87576,87778.0,87868.0
87696,87778.0,87868.0
87862,87778.0,87868.0
87935,87959.0,88017.0
88175,88411.0,88469.0
91023,91056.0,91128.0
91453,91412.0,91485.0
91580,91540.0,91614.0
91835,91851.0,91891.0
92083,92004.0,92114.0
92201,92162.0,92235.0
92326,92286.0,92360.0
92450,92410.0,92483.0
92572,92532.0,92605.0
92695,92655.0,92728.0
92818,92778.0,92851.0
92942,92901.0,92974.0
93063,93024.0,93096.0
93186,93146.0,93219.0
93307,93268.0,93340.0
93430,93390.0,93463.0
93554,93513.0,93586.0
93675,93636.0,93708.0
93797,93757.0,93830.0
93919,93879.0,93951.0
94038,93999.0,94070.0
94159,94120.0,94192.0
94276,94238.0,94357.0
94396,95174.0,95316.0
94516,95174.0,95316.0
94635,95174.0,95316.0
94755,95174.0,95316.0
94872,95174.0,95316.0
94991,95174.0,95316.0
95112,95174.0,95316.0
98036,98364.0,98438.0
98157,98364.0,98438.0
98281,98364.0,98438.0
98405,98364.0,98438.0
98528,98488.0,98561.0
98653,98612.0,98686.0
98779,98738.0,98812.0
98904,98863.0,98937.0
99033,99073.0,99100.0
99142,99227.0,99274.0
99904,99860.0,99914.0
100144,100226.0,100282.0
100270,100226.0,100282.0
100508,100540.0,100583.0
100785,100770.0,100813.0
100879,100850.0,100895.0
101031,101046.0,101110.0
101389,101360.0,101401.0
101517,101595.0,101662.0
101898,101943.0,101997.0
102276,102322.0,102401.0
102646,102614.0,102676.0
103010,102971.0,103045.0
103115,103131.0,103192.0
103494,103506.0,103556.0
103613,103627.0,103721.0
103966,103976.0,104009.0
104226,104204.0,104236.0
104332,104293.0,104364.0
104454,104414.0,104486.0
104573,104534.0,104605.0
104695,104655.0,104727.0
104816,104776.0,104848.0
104936,104896.0,104968.0
105058,105018.0,105091.0
105177,105138.0,105209.0
105299,105259.0,105331.0
105420,105380.0,105432.0
105539,105482.0,105562.0
105662,105671.0,105699.0
105785,105794.0,105845.0
105901,105938.0,105991.0
105959,105938.0,105991.0
106063,106029.0,106072.0
106262,106296.0,106339.0
106317,106296.0,106339.0
106516,106456.0,106575.0
106666,106623.0,106702.0
106801,106758.0,106832.0
106886,106860.0,106923.0
107051,107002.0,107096.0
107193,107149.0,107229.0
107327,107284.0,107357.0
107456,107414.0,107499.0
107577,107541.0,107658.0
107705,108010.0,108131.0
107836,108010.0,108131.0
107959,108010.0,108131.0
108108,108010.0,108131.0
108216,108195.0,108229.0
108311,108264.0,108340.0
108999,108969.0,109002.0
109130,109120.0,109165.0
109255,109262.0,109308.0
109674,109711.0,109761.0
109799,109841.0,109917.0
110038,110119.0,110168.0
110309,110266.0,110327.0
110433,110415.0,110452.0
110541,110497.0,110552.0
110800,110880.0,110955.0
110921,110880.0,110955.0
111046,111006.0,111080.0
111174,111133.0,111207.0
111298,111258.0,111331.0
111423,111382.0,111456.0
111551,111509.0,111584.0
111677,111636.0,111710.0
111803,111762.0,111836.0
111927,111886.0,111959.0
112050,112010.0,112083.0
112176,112135.0,112209.0
112299,112259.0,112332.0
112424,112383.0,112457.0
112547,112507.0,112580.0
112672,112631.0,112705.0
112798,112757.0,112831.0
112921,112881.0,112953.0
113045,113004.0,113078.0
113171,113130.0,113204.0
113295,113254.0,113327.0
113419,113378.0,113452.0
113543,113502.0,113575.0
113667,113626.0,113699.0
113789,113749.0,113822.0
113912,113872.0,113937.0
114040,113978.0,114057.0
114161,114118.0,114173.0
114281,114238.0,114295.0
114397,114360.0,114428.0
114527,114481.0,114556.0
114640,114601.0,114692.0
114765,114725.0,114781.0
114842,114823.0,114858.0
114998,114959.0,115018.0
115150,115101.0,115179.0
115273,115237.0,115281.0
115408,115366.0,115441.0
115537,115495.0,115566.0
115605,115585.0,115642.0
115764,115716.0,115802.0
115908,115867.0,115937.0
116169,116235.0,116308.0
116291,116235.0,116308.0
116424,116373.0,116466.0
116553,116508.0,116583.0
116678,116638.0,116731.0
116788,116747.0,116834.0
116925,116886.0,116988.0
117058,117033.0,117079.0
117176,117133.0,117187.0
117415,117382.0,117427.0
117540,117502.0,117560.0
117669,117630.0,117693.0
117794,117753.0,117881.0
117918,117965.0,118109.0
119787,119831.0,119894.0
120033,119994.0,120047.0
120821,120908.0,120980.0
120949,120908.0,120980.0
121071,121031.0,121103.0
121188,121150.0,121220.0
121310,121270.0,121342.0
121425,121387.0,121456.0
121544,121505.0,121575.0
121661,121622.0,121692.0
121779,121740.0,121811.0
121898,121859.0,121977.0
122016,122064.0,122170.0
122156,122064.0,122170.0
122540,122578.0,122633.0
123308,123318.0,123365.0
123422,123414.0,123457.0
123543,123506.0,123578.0
123668,123628.0,123701.0
123793,123752.0,123826.0
123917,123876.0,124001.0
124042,124499.0,124624.0
124166,124499.0,124624.0
124292,124499.0,124624.0
124415,124499.0,124624.0
124540,124499.0,124624.0
124656,124741.0,124796.0
124766,124741.0,124796.0
124900,124992.0,125066.0
125034,124992.0,125066.0
125156,125116.0,125189.0
125280,125239.0,125312.0
125403,125363.0,125436.0
125527,125486.0,125559.0
125650,125610.0,125683.0
125772,125732.0,125802.0
125849,125826.0,125887.0
126011,125963.0,126055.0
126150,126107.0,126186.0
126284,126241.0,126313.0
126411,126370.0,126444.0
126538,126497.0,126571.0
126661,126621.0,126693.0
126783,126743.0,126815.0
126907,126866.0,126939.0
127029,126989.0,127062.0
127152,127112.0,127184.0
127272,127232.0,127303.0
127392,127352.0,127424.0
127512,127472.0,127543.0
127630,127591.0,127662.0
127748,127709.0,127776.0
127816,127796.0,127852.0
128213,128298.0,128351.0
128469,128405.0,128484.0
128577,128543.0,128593.0
128682,128665.0,128718.0
128891,128928.0,128980.0
129011,129082.0,129162.0
129128,129082.0,129162.0
129246,129203.0,129260.0
129355,129314.0,129367.0
129462,129424.0,129493.0
129574,129537.0,129605.0
129688,129650.0,129712.0
129803,129765.0,129829.0
129916,129879.0,129944.0
130033,129994.0,130061.0
130150,130111.0,130174.0
130264,130226.0,130299.0
130384,130343.0,130416.0
130502,130463.0,130534.0
130621,130582.0,130653.0
130741,130701.0,130773.0
130860,130821.0,130892.0
130984,130943.0,131016.0
131103,131064.0,131135.0
131226,131186.0,131259.0
131347,131308.0,131379.0
131467,131427.0,131499.0
131587,131547.0,131619.0
131706,131667.0,131738.0
131827,131788.0,131860.0
131946,131907.0,131978.0
132068,132028.0,132100.0
132188,132149.0,132220.0
132307,132268.0,132339.0
132429,132389.0,132458.0
132538,132511.0,132549.0
132669,132629.0,132702.0
132789,132749.0,132821.0
132911,132871.0,132943.0
133029,132990.0,133061.0
133148,133109.0,133180.0
133265,133227.0,133297.0
133384,133345.0,133416.0
133503,133465.0,133535.0
134468,134443.0,134493.0
135045,135101.0,135143.0
135129,135101.0,135143.0
135662,135616.0,135672.0
135862,135815.0,135877.0
135995,135957.0,136039.0
136963,137431.0,137468.0
137082,137431.0,137468.0
137205,137431.0,137468.0
137321,137431.0,137468.0
137924,137934.0,137977.0
140932,141364.0,141434.0
141050,141364.0,141434.0
141167,141364.0,141434.0
141286,141364.0,141434.0
141403,141364.0,141434.0
141520,141481.0,141551.0
141634,141596.0,141665.0
141753,141714.0,141785.0
141868,141830.0,141899.0
141985,141947.0,142017.0
142104,142065.0,142135.0
142221,142182.0,142252.0
142339,142300.0,142371.0
142454,142416.0,142485.0
142573,142534.0,142605.0
142692,142653.0,142723.0
142809,142771.0,142841.0
142928,142889.0,142960.0
143047,143008.0,143079.0
143164,143126.0,143196.0
143282,143243.0,143314.0
143399,143360.0,143430.0
143517,143478.0,143549.0
143635,143596.0,143667.0
143752,143714.0,143784.0
143871,143832.0,143903.0
143987,143949.0,144019.0
144106,144067.0,144135.0
144183,144160.0,144220.0
144346,144298.0,144391.0
144487,144443.0,144523.0
144619,144577.0,144649.0
144743,144703.0,144777.0
144869,144828.0,144902.0
145123,145094.0,145147.0
145242,145242.0,145279.0
145354,145305.0,145371.0
145483,145537.0,145578.0
145856,145890.0,145931.0
146138,146468.0,146542.0
146260,146468.0,146542.0
146384,146468.0,146542.0
146509,146468.0,146542.0
146632,146592.0,146664.0
146752,146712.0,146784.0
146876,146835.0,146908.0
146998,146958.0,147084.0
147117,147161.0,147285.0
147962,147893.0,147980.0
148934,148862.0,148944.0
149163,149114.0,149192.0
149278,149239.0,149311.0
149399,149360.0,149432.0
149519,149479.0,149550.0
149641,149600.0,149659.0
149763,149699.0,149772.0
149869,149845.0,149909.0
150001,149958.0,150033.0
150127,150079.0,150155.0
150265,150197.0,150281.0
150355,150314.0,150365.0
150469,150431.0,150501.0
150589,150549.0,150620.0
150702,150667.0,150740.0
150948,151016.0,151051.0
152839,152796.0,152867.0
152954,152914.0,152986.0
153071,153033.0,153103.0
153188,153150.0,153220.0
153306,153267.0,153338.0
153421,153383.0,153452.0
153538,153500.0,153570.0
153656,153617.0,153688.0
153773,153734.0,153804.0
153890,153851.0,153922.0
154005,153967.0,154036.0
154123,154084.0,154155.0
154240,154201.0,154271.0
154357,154318.0,154389.0
154475,154436.0,154506.0
154590,154552.0,154621.0
154708,154669.0,154740.0
154826,154787.0,154858.0
154943,154905.0,154975.0
155062,155023.0,155094.0
155179,155140.0,155210.0
155295,155257.0,155327.0
155413,155374.0,155445.0
155530,155492.0,155562.0
155650,155610.0,155681.0
155765,155727.0,155796.0
155885,155845.0,155917.0
156002,155964.0,156034.0
156119,156081.0,156151.0
156237,156198.0,156268.0
156352,156314.0,156383.0
156470,156431.0,156502.0
156589,156550.0,156621.0
156706,156668.0,156738.0
156826,156786.0,156858.0
156943,156904.0,156974.0
157061,157022.0,157093.0
157178,157140.0,157210.0
157296,157257.0,157328.0
157416,157376.0,157447.0
157533,157494.0,157564.0
157650,157611.0,157682.0
157767,157729.0,157799.0
157885,157846.0,157917.0
158004,157965.0,158036.0
158123,158084.0,158155.0
158243,158203.0,158274.0
158360,158321.0,158391.0
158481,158441.0,158513.0
158601,158562.0,158633.0
158718,158679.0,158749.0
158839,158799.0,158871.0
158958,158918.0,158989.0
159077,159038.0,159109.0
159194,159155.0,159225.0
159315,159275.0,159348.0
159436,159397.0,159468.0
159556,159516.0,159588.0
159678,159638.0,159710.0
159799,159759.0,159831.0
159918,159879.0,159950.0
160038,159998.0,160070.0
160158,160118.0,160189.0
160276,160237.0,160308.0
160397,160358.0,160430.0
160514,160476.0,160546.0
160634,160594.0,160666.0
160751,160713.0,160783.0
160873,160833.0,160905.0
160995,160955.0,161027.0
161114,161075.0,161146.0
161236,161196.0,161268.0
161354,161315.0,161386.0
161473,161434.0,161505.0
161592,161553.0,161624.0
161711,161672.0,161743.0
161831,161791.0,161863.0
161948,161910.0,161980.0
162067,162028.0,162099.0
162187,162147.0,162218.0
162306,162267.0,162338.0
162427,162388.0,162477.0
162497,162574.0,162628.0
162650,162683.0,162736.0
162816,162791.0,162826.0
162937,162923.0,162990.0
163058,163084.0,163155.0
163318,163328.0,163366.0
163433,163404.0,163456.0
163554,163647.0,163698.0
163663,163647.0,163698.0
163808,163886.0,163959.0
163927,163886.0,163959.0
164048,164009.0,164081.0
164171,164131.0,164201.0
164252,164228.0,164302.0
164418,164369.0,164466.0
164820,164830.0,164890.0
165184,165265.0,165300.0
165308,165423.0,165502.0
165551,165541.0,165599.0
165932,165882.0,165960.0
166043,166017.0,166056.0
166135,166221.0,166303.0
166403,166375.0,166422.0
166489,166470.0,166519.0
166600,166627.0,166696.0
166728,166840.0,166879.0
166990,167061.0,167122.0
167229,167188.0,167256.0
167314,167335.0,167376.0
167456,167412.0,167473.0
167562,167661.0,167709.0
167697,167661.0,167709.0
167797,167924.0,167972.0
168044,168023.0,168056.0
168253,168210.0,168278.0
168379,168379.0,168420.0
168738,168783.0,168811.0
168836,168888.0,168936.0
168986,168958.0,169021.0
169100,169166.0,169236.0
169204,169166.0,169236.0
169322,169283.0,169354.0
169443,169404.0,169475.0
169560,169521.0,169591.0
169678,169639.0,169710.0
169793,169755.0,169824.0
169913,169873.0,169945.0
170034,169995.0,170066.0
170151,170112.0,170182.0
170269,170230.0,170301.0
170386,170348.0,170418.0
170504,170465.0,170536.0
170623,170584.0,170654.0
170738,170700.0,170769.0
170857,170818.0,170889.0
170976,170937.0,171007.0
171091,171053.0,171122.0
171210,171171.0,171239.0
171282,171261.0,171319.0
171445,171397.0,171489.0
171586,171542.0,171622.0
171716,171674.0,171747.0
171841,171800.0,171874.0
171968,171927.0,172001.0
172091,172051.0,172123.0
172215,172174.0,172248.0
172337,172297.0,172369.0
172459,172419.0,172492.0
172580,172541.0,172613.0
172702,172662.0,172735.0
172825,172785.0,172858.0
172946,172907.0,172979.0
173068,173028.0,173100.0
173186,173147.0,173218.0
173305,173266.0,173337.0
173427,173387.0,173459.0
173654,173624.0,173672.0
174136,174145.0,174196.0
174591,174569.0,174611.0
174837,174791.0,174883.0
174976,174933.0,175011.0
175108,175066.0,175140.0
175232,175192.0,175265.0
175358,175317.0,175391.0
175480,175440.0,175513.0
175603,175563.0,175636.0
175724,175685.0,175757.0
175845,175806.0,175878.0
175965,175925.0,175997.0
176084,176045.0,176116.0
176206,176166.0,176238.0
176324,176285.0,176356.0
176444,176404.0,176476.0
176561,176522.0,176592.0
176678,176639.0,176710.0
176797,176758.0,176829.0
176916,176875.0,176976.0
177275,177343.0,177415.0
177384,177343.0,177415.0
177502,177463.0,177534.0
177624,177584.0,177656.0
177742,177703.0,177786.0
177804,177924.0,178019.0
177972,177924.0,178019.0
178112,178069.0,178204.0
178481,178462.0,178510.0
178750,178710.0,178783.0
178874,178834.0,178907.0
178997,178957.0,179030.0
179120,179080.0,179153.0
179241,179202.0,179272.0
179340,179308.0,179376.0
179486,179441.0,179527.0
179617,179576.0,179651.0
179741,179701.0,179770.0
179822,179798.0,179862.0
179982,179935.0,180027.0
180121,180078.0,180156.0
180253,180210.0,180282.0
180379,180338.0,180412.0
180505,180464.0,180538.0
180627,180587.0,180659.0
180750,180710.0,180783.0
