peak_pos,onset,diastolic_notch
144301,144277.0,144321.0
144396,144373.0,144417.0
144489,144467.0,144509.0
144579,144557.0,144599.0
144673,144650.0,144693.0
144770,144746.0,144790.0
144865,144843.0,144886.0
144961,144938.0,144981.0
145055,145033.0,145076.0
145148,145126.0,145169.0
145228,145209.0,145250.0
145435,145413.0,145456.0
145532,145509.0,145552.0
145629,145606.0,145649.0
145726,145703.0,145746.0
145825,145801.0,145846.0
145924,145901.0,145945.0
146019,145997.0,146040.0
146111,146089.0,146131.0
146208,146184.0,146228.0
146307,146283.0,146327.0
146405,146381.0,146425.0
146503,146479.0,146523.0
146597,146575.0,146618.0
146691,146668.0,146711.0
146790,146766.0,146810.0
146889,146865.0,146910.0
146986,146963.0,147006.0
147083,147060.0,147103.0
147179,147156.0,147200.0
147275,147252.0,147295.0
147375,147351.0,147396.0
147474,147451.0,147495.0
147569,147547.0,147590.0
147662,147640.0,147682.0
147758,147735.0,147778.0
147855,147832.0,147875.0
147954,147930.0,147974.0
148050,148027.0,148070.0
148144,148121.0,148164.0
148240,148216.0,148260.0
148335,148312.0,148356.0
148431,148408.0,148451.0
148528,148505.0,148548.0
148622,148599.0,148642.0
148714,148692.0,148734.0
148807,148784.0,148827.0
148904,148880.0,148924.0
148999,148977.0,149020.0
149093,149070.0,149114.0
149165,149148.0,149187.0
149266,149241.0,149287.0
149365,149342.0,149386.0
149468,149443.0,149489.0
149567,149544.0,149588.0
149851,149829.0,149873.0
149950,149904.0,149965.0
150070,150035.0,150084.0
150248,150231.0,150259.0
150448,150414.0,150464.0
150551,150529.0,150566.0
150648,150624.0,150669.0
150744,150721.0,150765.0
150840,150817.0,150860.0
150939,150915.0,150960.0
151039,151015.0,151060.0
151136,151113.0,151156.0
151231,151209.0,151252.0
151328,151304.0,151348.0
151425,151402.0,151445.0
151525,151501.0,151546.0
151812,151823.0,151898.0
151919,151988.0,152037.0
152011,151988.0,152037.0
152120,152177.0,152235.0
152296,152271.0,152319.0
152606,152586.0,152624.0
152899,152995.0,153043.0
153021,152995.0,153043.0
153110,153079.0,153129.0
153292,153329.0,153381.0
153389,153404.0,153459.0
153493,153565.0,153611.0
153590,153565.0,153611.0
153689,153665.0,153710.0
153788,153764.0,153808.0
153883,153860.0,153904.0
153980,153956.0,154000.0
154080,154056.0,154101.0
154182,154157.0,154203.0
154277,154254.0,154298.0
154373,154350.0,154394.0
154470,154446.0,154490.0
154569,154545.0,154590.0
154671,154646.0,154692.0
154769,154746.0,154790.0
154864,154842.0,154885.0
154960,154937.0,154980.0
155058,155034.0,155078.0
155156,155132.0,155177.0
155268,155235.0,155282.0
155322,155400.0,155441.0
155437,155400.0,155441.0
155546,155512.0,155580.0
155641,155623.0,155652.0
155730,155705.0,155751.0
155826,155803.0,155846.0
155922,155899.0,155943.0
156018,155995.0,156039.0
156115,156091.0,156135.0
156214,156190.0,156235.0
156313,156289.0,156333.0
156406,156383.0,156426.0
156502,156478.0,156522.0
156597,156574.0,156617.0
156696,156672.0,156716.0
156794,156771.0,156815.0
156890,156867.0,156911.0
156983,156961.0,157003.0
157079,157056.0,157099.0
157176,157153.0,157196.0
157273,157250.0,157293.0
157370,157347.0,157390.0
157462,157440.0,157482.0
157556,157533.0,157593.0
157765,157748.0,157776.0
157854,157825.0,157867.0
157919,157992.0,158051.0
158125,158101.0,158139.0
158310,158288.0,158333.0
158398,158370.0,158412.0
158596,158576.0,158617.0
158695,158671.0,158716.0
158765,158749.0,158789.0
158969,158946.0,159014.0
159029,159129.0,159184.0
159262,159239.0,159284.0
159364,159339.0,159385.0
159460,159437.0,159480.0
159556,159533.0,159577.0
159650,159627.0,159670.0
159749,159725.0,159769.0
159847,159824.0,159868.0
159946,159922.0,159966.0
160039,160016.0,160059.0
160134,160111.0,160154.0
160228,160257.0,160291.0
160337,160364.0,160406.0
160428,160420.0,160462.0
160617,160629.0,160662.0
160918,160856.0,160959.0
161114,161077.0,161128.0
161294,161362.0,161397.0
161383,161362.0,161397.0
161483,161461.0,161489.0
161575,161584.0,161628.0
161772,161778.0,161827.0
161871,161871.0,161917.0
161976,161985.0,162044.0
162266,162326.0,162363.0
162642,162651.0,162692.0
162731,162779.0,162818.0
163015,163036.0,163081.0
163086,163165.0,163211.0
163191,163165.0,163211.0
163291,163267.0,163312.0
163393,163369.0,163414.0
163777,163750.0,163792.0
164265,164293.0,164340.0
164358,164437.0,164468.0
164732,164814.0,164856.0
165143,165111.0,165155.0
165247,165332.0,165383.0
165352,165332.0,165383.0
165657,165732.0,165775.0
165756,165732.0,165775.0
165946,166073.0,166097.0
166057,166073.0,166097.0
166661,166648.0,166691.0
166861,166843.0,166906.0
167828,167809.0,167855.0
167968,167938.0,167980.0
168014,168034.0,168086.0
168148,168116.0,168180.0
168338,168296.0,168358.0
168535,168540.0,168582.0
168830,168848.0,168901.0
169042,169009.0,169056.0
169127,169213.0,169247.0
169323,169378.0,169469.0
169522,169527.0,169594.0
169626,169658.0,169697.0
169779,169884.0,169951.0
170078,170127.0,170159.0
170348,170427.0,170488.0
170549,170617.0,170668.0
170645,170617.0,170668.0
170868,170968.0,171020.0
171039,171112.0,171169.0
171130,171112.0,171169.0
171238,171223.0,171267.0
172022,172008.0,172053.0
172117,172099.0,172143.0
172317,172274.0,172332.0
172430,172437.0,172501.0
172518,172549.0,172601.0
173071,173085.0,173116.0
173832,173806.0,173852.0
173927,173904.0,173948.0
174020,173998.0,174040.0
174116,174092.0,174136.0
174210,174188.0,174249.0
174306,174282.0,174330.0
174401,174379.0,174425.0
174505,174526.0,174615.0
174591,174526.0,174615.0
174883,174943.0,174994.0
175070,175047.0,175088.0
175162,175140.0,175179.0
175231,175214.0,175251.0
175436,175413.0,175458.0
175506,175490.0,175529.0
175608,175583.0,175628.0
175704,175681.0,175724.0
175803,175779.0,175823.0
175901,175878.0,175922.0
175998,175975.0,176018.0
176095,176072.0,176115.0
176188,176166.0,176208.0
176285,176261.0,176306.0
176358,176341.0,176381.0
176564,176540.0,176585.0
176634,176618.0,176657.0
176840,176816.0,176861.0
176944,176919.0,176965.0
177042,177019.0,177063.0
177141,177117.0,177161.0
177236,177213.0,177256.0
177532,177501.0,177542.0
177626,177595.0,177640.0
177822,177804.0,177836.0
178035,178064.0,178112.0
178381,178369.0,178437.0
178487,178505.0,178563.0
178583,178668.0,178707.0
178699,178668.0,178707.0
178784,178757.0,178805.0
178993,178975.0,179026.0
179174,179158.0,179208.0
179494,179442.0,179518.0
179772,179737.0,179810.0
180096,180144.0,180191.0
180260,180212.0,180296.0
180557,180535.0,180588.0
180838,180806.0,180871.0
180950,180926.0,180969.0
181038,181020.0,181069.0
181142,181131.0,181204.0
181237,181302.0,181362.0
181329,181302.0,181362.0
181417,181396.0,181428.0
181715,181699.0,181771.0
181808,181838.0,181889.0
181902,181968.0,182018.0
182004,182067.0,182114.0
182193,182173.0,182226.0
182294,182270.0,182312.0
182385,182363.0,182437.0
182453,182534.0,182581.0
182660,182636.0,182681.0
182756,182733.0,182777.0
182852,182829.0,182873.0
182946,182923.0,182966.0
183042,183018.0,183062.0
183140,183116.0,183160.0
183238,183215.0,183259.0
183718,183693.0,183753.0
183913,183884.0,183930.0
184005,183962.0,184024.0
184089,184068.0,184098.0
184280,184257.0,184291.0
184379,184359.0,184398.0
184560,184526.0,184580.0
184756,184737.0,184775.0
184842,184915.0,184989.0
184935,184915.0,184989.0
185019,185097.0,185141.0
185233,185325.0,185387.0
185361,185325.0,185387.0
185459,185441.0,185468.0
185664,185635.0,185678.0
186070,186045.0,186090.0
186167,186131.0,186186.0
186260,186238.0,186278.0
186362,186337.0,186383.0
186458,186435.0,186479.0
186550,186528.0,186570.0
186643,186620.0,186663.0
186739,186715.0,186759.0
186831,186809.0,186851.0
186923,186901.0,186943.0
186993,186976.0,187015.0
187094,187070.0,187115.0
187188,187165.0,187209.0
187262,187244.0,187284.0
187463,187441.0,187485.0
187530,187514.0,187552.0
187631,187606.0,187651.0
187727,187704.0,187748.0
187799,187782.0,187822.0
188001,187979.0,188022.0
188095,188072.0,188115.0
188194,188170.0,188214.0
188293,188269.0,188314.0
188392,188368.0,188412.0
188488,188465.0,188508.0
188583,188561.0,188604.0
188672,188650.0,188691.0
188760,188739.0,188780.0
188853,188830.0,188873.0
188932,188914.0,188952.0
189024,189001.0,189044.0
189112,189090.0,189132.0
189180,189164.0,189202.0
189379,189357.0,189399.0
189458,189440.0,189480.0
189558,189538.0,189572.0
189721,189701.0,189743.0
189823,189785.0,189839.0
189975,190017.0,190050.0
190228,190182.0,190249.0
190428,190396.0,190444.0
190519,190481.0,190542.0
190622,190590.0,190636.0
190709,190665.0,190734.0
190807,190786.0,190832.0
191011,190987.0,191031.0
191110,191087.0,191131.0
191207,191184.0,191228.0
191280,191263.0,191303.0
191390,191365.0,191414.0
191602,191579.0,191668.0
191889,192008.0,192047.0
192363,192486.0,192529.0
193278,193255.0,193290.0
193462,193470.0,193532.0
193932,193974.0,194018.0
194743,194765.0,194836.0
194912,194895.0,194933.0
195012,194988.0,195032.0
195111,195088.0,195133.0
195186,195169.0,195208.0
195287,195263.0,195308.0
195381,195358.0,195401.0
195475,195452.0,195495.0
195571,195548.0,195592.0
195666,195644.0,195687.0
195759,195737.0,195779.0
195848,195827.0,195868.0
195940,195917.0,195959.0
196033,196010.0,196053.0
196127,196104.0,196147.0
196220,196198.0,196240.0
196312,196290.0,196332.0
196400,196379.0,196420.0
196492,196470.0,196512.0
196588,196564.0,196608.0
196682,196660.0,196703.0
196775,196753.0,196795.0
196867,196845.0,196887.0
196959,196937.0,196979.0
197051,197028.0,197071.0
197146,197123.0,197166.0
197241,197271.0,197348.0
197329,197271.0,197348.0
197410,197399.0,197472.0
197787,197738.0,197797.0
197971,198034.0,198080.0
198156,198140.0,198190.0
198249,198216.0,198273.0
198347,198326.0,198360.0
198433,198401.0,198457.0
198711,198675.0,198721.0
198806,198786.0,198816.0
198907,198959.0,199002.0
199085,199062.0,199105.0
199181,199157.0,199225.0
199272,199251.0,199298.0
199365,199440.0,199482.0
199462,199440.0,199482.0
199555,199533.0,199575.0
199652,199628.0,199672.0
199751,199727.0,199771.0
199845,199823.0,199866.0
199941,199918.0,199962.0
200034,200012.0,200054.0
200127,200105.0,200147.0
200221,200198.0,200241.0
200317,200294.0,200338.0
200412,200390.0,200433.0
200505,200483.0,200525.0
200599,200576.0,200619.0
200693,200670.0,200713.0
200786,200769.0,200811.0
200885,200951.0,201026.0
200977,200951.0,201026.0
201050,201118.0,201169.0
201142,201118.0,201169.0
201242,201219.0,201261.0
201316,201298.0,201336.0
201416,201392.0,201437.0
201585,201654.0,201696.0
201763,201742.0,201783.0
201838,201820.0,201853.0
201903,201886.0,201920.0
201975,201956.0,201994.0
202056,202036.0,202075.0
202145,202123.0,202165.0
202219,202201.0,202238.0
202300,202274.0,202323.0
202375,202436.0,202466.0
202455,202436.0,202466.0
202525,202505.0,202538.0
202605,202577.0,202664.0
202674,202736.0,202757.0
202754,202736.0,202757.0
202918,202963.0,203015.0
202981,202963.0,203015.0
203050,203033.0,203064.0
203125,203108.0,203151.0
203223,203202.0,203254.0
203307,203282.0,203337.0
203378,203391.0,203451.0
203426,203391.0,203451.0
203529,203505.0,203559.0
203619,203599.0,203640.0
203689,203670.0,203703.0
203764,203746.0,203783.0
203850,203828.0,203870.0
203920,203903.0,203940.0
203996,203976.0,204040.0
204054,204112.0,204151.0
204132,204112.0,204151.0
204212,204192.0,204231.0
204296,204275.0,204315.0
204375,204356.0,204394.0
204465,204442.0,204485.0
204547,204528.0,204568.0
204616,204599.0,204634.0
204695,204674.0,204713.0
204777,204756.0,204795.0
204859,204839.0,204879.0
204931,204914.0,204950.0
205011,204990.0,205029.0
205089,205069.0,205108.0
205158,205140.0,205176.0
205227,205209.0,205246.0
205318,205295.0,205356.0
205369,205439.0,205482.0
205462,205439.0,205482.0
205553,205532.0,205613.0
205625,205675.0,205713.0
205693,205675.0,205713.0
205786,205763.0,205809.0
205904,205877.0,205927.0
205996,205975.0,206020.0
206223,206198.0,206245.0
206339,206311.0,206362.0
206453,206426.0,206475.0
206570,206542.0,206593.0
206680,206654.0,206724.0
206767,206779.0,206813.0
206871,206848.0,206884.0
206998,207069.0,207126.0
207099,207069.0,207126.0
207647,207624.0,207669.0
207754,207718.0,207812.0
207962,207927.0,207973.0
208147,208133.0,208175.0
208360,208333.0,208388.0
208463,208438.0,208485.0
208567,208542.0,208588.0
208672,208647.0,208694.0
208772,208748.0,208793.0
208871,208848.0,208892.0
208958,208937.0,208977.0
209172,209149.0,209219.0
209371,209336.0,209391.0
209470,209447.0,209489.0
209574,209549.0,209595.0
209677,209653.0,209698.0
209774,209751.0,209794.0
209874,209850.0,209895.0
209974,209950.0,209995.0
210177,210159.0,210212.0
210365,210343.0,210385.0
210461,210437.0,210481.0
210535,210518.0,210555.0
210618,210597.0,210639.0
210723,210698.0,210745.0
210818,210796.0,210840.0
210887,210871.0,210909.0
210988,210963.0,211009.0
211378,211395.0,211445.0
211452,211476.0,211508.0
211568,211583.0,211614.0
211634,211685.0,211748.0
211709,211685.0,211748.0
211882,211864.0,211901.0
211953,211934.0,211971.0
212019,212002.0,212039.0
212113,212089.0,212133.0
212202,212181.0,212222.0
212308,212282.0,212330.0
212404,212382.0,212425.0
212498,212475.0,212518.0
212597,212573.0,212617.0
212695,212672.0,212716.0
212795,212771.0,212816.0
212894,212870.0,212914.0
213263,213245.0,213284.0
213473,213449.0,213492.0
213571,213548.0,213592.0
213670,213646.0,213691.0
213772,213748.0,213794.0
213847,213830.0,213870.0
214051,214028.0,214072.0
214153,214128.0,214174.0
214252,214228.0,214273.0
214324,214307.0,214345.0
214422,214398.0,214443.0
214520,214497.0,214541.0
214617,214594.0,214638.0
214700,214680.0,214722.0
214807,214781.0,214828.0
214906,214883.0,214928.0
214979,214962.0,215001.0
215082,215057.0,215103.0
215182,215158.0,215207.0
215279,215255.0,215307.0
215384,215362.0,215407.0
215453,215437.0,215470.0
215539,215517.0,215561.0
215646,215620.0,215667.0
215746,215722.0,215767.0
215848,215823.0,215869.0
215946,215923.0,215967.0
216040,216017.0,216060.0
216134,216111.0,216154.0
216230,216207.0,216250.0
216329,216305.0,216349.0
216424,216401.0,216445.0
216520,216497.0,216541.0
216612,216590.0,216632.0
216704,216681.0,216724.0
216801,216777.0,216821.0
216984,217062.0,217128.0
217079,217062.0,217128.0
217186,217174.0,217215.0
217276,217330.0,217382.0
217739,217752.0,217786.0
218022,218094.0,218135.0
218209,218186.0,218229.0
218308,218284.0,218329.0
218407,218383.0,218427.0
218505,218481.0,218525.0
218601,218578.0,218621.0
218697,218674.0,218718.0
218794,218770.0,218814.0
218893,218869.0,218914.0
218993,218969.0,219014.0
219090,219067.0,219111.0
219177,219156.0,219196.0
219279,219254.0,219300.0
219381,219357.0,219402.0
219482,219458.0,219503.0
219579,219556.0,219599.0
219675,219652.0,219695.0
219773,219795.0,219853.0
219873,219948.0,219992.0
220070,220047.0,220091.0
220166,220144.0,220187.0
220600,220583.0,220618.0
220692,220670.0,220712.0
220788,220763.0,220821.0
220873,220903.0,220952.0
221428,221413.0,221466.0
221603,221612.0,221637.0
221663,221772.0,221818.0
221767,221772.0,221818.0
221952,222004.0,222063.0
222630,222647.0,222711.0
222694,222756.0,222788.0
222962,222966.0,223009.0
223143,223109.0,223156.0
223858,223875.0,223941.0
223969,223975.0,224003.0
224165,224148.0,224228.0
224555,224620.0,224672.0
224748,224719.0,224803.0
224873,224848.0,224884.0
224948,224926.0,224967.0
225047,225023.0,225066.0
225122,225105.0,225145.0
225327,225304.0,225348.0
225424,225401.0,225444.0
225520,225497.0,225541.0
225616,225593.0,225636.0
225714,225692.0,225738.0
225819,225789.0,225835.0
225907,225885.0,225932.0
225999,225978.0,226025.0
226303,226271.0,226314.0
226397,226371.0,226425.0
226490,226466.0,226510.0
226586,226563.0,226606.0
226685,226661.0,226706.0
226784,226761.0,226805.0
226877,226855.0,226897.0
226971,226948.0,226991.0
227067,227043.0,227087.0
227163,227139.0,227183.0
227262,227238.0,227282.0
227358,227335.0,227378.0
227453,227431.0,227474.0
227549,227526.0,227569.0
227645,227621.0,227665.0
227745,227721.0,227766.0
227844,227821.0,227865.0
227939,227917.0,227960.0
228035,228012.0,228055.0
228133,228109.0,228153.0
228231,228207.0,228251.0
228327,228304.0,228347.0
228424,228401.0,228444.0
228517,228495.0,228537.0
228613,228589.0,228633.0
228708,228685.0,228728.0
228807,228783.0,228828.0
228900,228878.0,228920.0
228994,228971.0,229015.0
229065,229048.0,229087.0
229268,229245.0,229290.0
229344,229326.0,229366.0
229445,229421.0,229465.0
229540,229517.0,229561.0
229611,229594.0,
229712,,
229809,,
229882,,
229981,,
230073,,
